SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500068,DISA INDIA  ,B ,Q,9743.00,10000.00,9650.00,9860.10,9899.00,9676.60,58,277,2732753.00,
500069,QUESTCAP    ,X ,Q,255.05,271.95,255.00,259.35,260.00,255.45,47,3486,916580.00,
500074,BPL LTD.    ,B ,Q,61.20,62.50,60.54,60.72,60.72,60.86,177,11180,688077.00,
500078,OAL         ,B ,Q,350.00,357.30,344.95,353.90,355.30,350.65,211,2415,854048.00,
500083,CENTURY EXT ,B ,Q,9.75,10.20,9.75,10.00,10.01,9.93,95,2512,25112.00,
500084,CESC LTD.   ,A ,Q,73.11,73.55,72.74,73.01,73.01,73.04,498,88838,6493194.00,
500085,CHAMBAL FERT,A ,Q,279.05,280.50,278.05,279.00,279.00,278.85,630,20890,5834742.00,
500086,EXIDE IND.  ,A ,Q,222.00,231.20,222.00,230.30,230.30,220.35,20273,1044247,237946686.00,
500087,CIPLA LTD.  ,A ,Q,1005.05,1013.00,1002.25,1008.70,1008.70,1010.65,3719,106584,107549987.00,
500089,DIC INDIA   ,B ,Q,422.70,439.00,422.70,437.95,439.00,423.25,42,100,43119.00,
500092,CRISIL LTD  ,A ,Q,3964.55,3975.00,3899.00,3908.50,3939.70,3950.95,386,1634,6412980.00,
500093,CGPOWER     ,A ,Q,371.95,379.75,367.90,376.65,376.65,366.75,1873,123935,46565614.00,
500096,DABUR (I)   ,A ,Q,572.00,575.25,564.95,566.95,567.45,571.80,1188,22738,12961711.00,
500097,DALMIASUG   ,A ,Q,373.00,373.00,364.85,369.70,370.00,366.25,547,11853,4367864.00,
500101,ARVIND Ltd  ,A ,Q,132.95,133.10,129.95,131.40,132.05,131.80,568,21471,2827396.00,
500102,BALARPUR IND,Z ,Q,0.89,0.89,0.89,0.89,0.89,0.85,49,519809,462630.00,
500103,BHEL        ,A ,Q,88.30,88.40,86.45,86.87,86.87,87.94,2735,718507,62844410.00,
500104,HIND.PETRO  ,A ,Q,273.00,275.35,270.80,274.05,274.05,272.95,1747,77110,21078808.00,
500106,IFCI LTD    ,A ,Q,12.80,12.82,12.22,12.27,12.27,12.79,2179,3097476,38689793.00,
500108,MAHA.TELE   ,B ,Q,20.59,21.30,20.51,20.74,20.74,20.60,1060,980172,20427794.00,
500109,MRPL        ,A ,Q,76.39,79.00,75.70,76.83,76.83,75.75,5370,2005349,154807299.00,
500110,CHENNAI PET.,A ,Q,386.05,404.00,386.05,389.65,389.65,388.15,2559,101977,40331166.00,
500111,REL.CAP.    ,T ,Q,9.01,9.20,9.00,9.07,9.05,9.11,275,91661,834540.00,
500112,STATE BANK  ,A ,Q,567.00,569.40,565.45,566.40,566.40,567.40,13360,409445,232326950.00,
500113,STEEL AUTH. ,A ,Q,85.94,86.40,85.01,85.95,85.95,85.94,2471,1172777,100701735.00,
500114,TITAN       ,A ,Q,2988.95,2988.95,2958.95,2969.75,2967.55,2968.80,1122,8854,26298134.00,
500116,IDBI BANK L ,A ,Q,54.50,55.74,54.41,54.82,54.82,54.50,1973,731736,40333334.00,
500117,DCW LTD.    ,B ,Q,42.50,42.85,42.35,42.58,42.58,42.41,633,75982,3235689.00,
500119,DHAMPUR SUGA,A ,Q,270.35,276.05,269.35,270.45,270.00,273.60,631,16565,4510833.00,
500120,DIAMINES&CHM,X ,Q,635.00,648.50,631.10,637.35,639.00,634.70,397,13458,8627520.00,
500123,ELANTAS     ,B ,Q,6371.05,6499.00,6370.00,6482.35,6437.45,6357.40,90,251,1618677.00,
500124,DR.REDDY'S  ,A ,Q,4901.15,4949.95,4895.05,4908.50,4908.50,4902.15,1860,7366,36273787.00,
500125,E.I.D.PAR   ,A ,Q,479.35,480.95,474.30,477.95,477.20,475.05,366,9785,4667065.00,
500126,PGHL        ,A ,Q,5105.05,5245.90,5105.05,5154.80,5171.60,5152.95,243,370,1918243.00,
500128,ELEC.CASTING,B ,Q,56.53,59.60,56.53,58.23,57.60,57.00,1698,591992,34556780.00,
500133,ESAB INDIA  ,A ,Q,4007.60,4043.25,3958.90,4018.65,4027.75,4013.45,297,660,2648998.00,
500135,EPL         ,A ,Q,210.05,213.00,206.30,208.20,208.05,211.70,1179,32851,6852216.00,
500136,ESTER INDUS.,B ,Q,115.45,117.00,114.10,114.65,114.95,116.10,462,21409,2466552.00,
500142,FGP LTD.    ,X ,Q,5.51,5.89,5.45,5.45,5.45,5.99,15,4774,26720.00,
500143,P.H.CAPITAL ,X ,Q,64.80,64.80,60.10,63.00,63.00,60.00,25,978,61020.00,
500144,FINOL. CABLE,A ,Q,849.95,865.00,825.10,828.00,828.00,838.60,1697,24196,20373046.00,
500147,COCKERILL   ,X ,Q,2939.00,3006.00,2850.00,2875.35,2875.00,2891.65,500,8441,24969252.00,
500148,UFLEX LTD   ,A ,Q,440.00,440.00,422.90,425.30,426.00,430.50,455,6454,2758692.00,
500150,FOSECO INDIA,B ,Q,2726.00,2787.20,2726.00,2750.55,2738.05,2721.80,177,588,1621977.00,
500151,GOLDEN TOB  ,Z ,Q,42.00,43.99,42.00,43.99,43.99,42.90,20,925,39379.00,
500153,GANESH BENZO,B ,Q,153.00,154.50,150.00,151.40,151.95,152.15,332,17042,2585493.00,
500159,METROGLOBL  ,X ,Q,88.35,92.90,88.35,90.12,90.00,91.00,22,818,74551.00,
500160,GTL LTD.    ,B ,Q,6.44,6.44,6.14,6.18,6.18,6.20,363,130234,813428.00,
500163,GODFREY PH  ,A ,Q,1724.90,1725.00,1705.00,1706.10,1706.10,1721.05,203,984,1683108.00,
500164,GODREJ IND  ,A ,Q,505.00,506.10,496.55,500.30,500.30,503.90,863,9686,4866530.00,
500165,KANSAI NERO ,A ,Q,462.00,464.10,459.15,461.65,462.00,455.35,1505,27731,12804603.00,
500166,GOODRICKE   ,X ,Q,191.60,193.00,188.40,189.70,190.80,191.60,78,3683,702658.00,
500168,GOODYEAR (I),B ,Q,1200.00,1211.15,1193.60,1197.15,1194.00,1196.30,359,2682,3232425.00,
500170,GTN INDUS   ,X ,Q,33.75,34.45,31.69,33.85,33.86,33.81,73,12424,407741.00,
500171,GHCL LTD    ,A ,Q,511.50,526.90,511.50,522.15,522.15,509.35,2631,62426,32465294.00,
500173,GFLLIMITED  ,B ,Q,57.11,58.50,56.80,57.08,57.10,58.00,207,10258,590857.00,
500174,GUJ.LEASE   ,B ,Q,2.98,2.98,2.98,2.98,2.98,2.91,1,98,292.00,
500179,HCL INFOSYS ,B ,Q,14.01,14.33,14.00,14.09,14.09,14.18,805,247079,3498474.00,
500180,HDFC BANK   ,A ,Q,1615.35,1637.00,1611.50,1635.80,1635.80,1608.30,25254,2173679,3524500678.00,
500182,HEROMOTOCO  ,A ,Q,2809.75,2829.60,2800.40,2823.35,2823.35,2800.10,738,6769,19054618.00,
500183,HFCL        ,A ,Q,68.30,69.53,67.40,67.64,67.64,68.24,3694,939483,64214195.00,
500184,HSCL        ,A ,Q,135.75,136.95,134.50,135.20,135.20,135.10,3496,234010,31739765.00,
500185,HIND.CONSTN.,A ,Q,18.20,19.09,18.19,18.39,18.39,18.15,5517,14377352,267465202.00,
500186,HIND.OIL EXP,A ,Q,215.50,218.00,211.65,215.55,212.90,215.45,1470,72264,15520805.00,
500187,AGI         ,A ,Q,595.10,599.40,581.55,586.60,586.65,592.45,639,6940,4106684.00,
500188,HINDUS.ZI   ,A ,Q,309.00,309.00,305.65,308.20,308.20,308.15,1824,50990,15665645.00,
500189,NDLVENTURE  ,T ,Q,121.00,126.00,121.00,121.55,121.55,122.00,3,21,2596.00,
500191,HMT LTD.    ,Z ,Q,29.00,30.00,29.00,29.63,29.60,30.00,50,8661,258050.00,
500192,PRAG BOSIMI ,XT,Q,2.39,2.39,2.17,2.34,2.34,2.28,28,23774,54640.00,
500193,HLVLTD      ,B ,Q,13.41,14.13,13.18,13.31,13.30,13.85,427,166013,2262798.00,
500199,I.G.PETRO   ,B ,Q,510.10,513.75,506.50,507.70,507.70,510.60,212,3446,1758047.00,
500201,IND.GLYCOLS ,A ,Q,620.05,629.95,615.00,617.35,617.35,617.10,635,9682,6029723.00,
500202,IND.LEAS.DEV,X ,Q,6.49,6.49,6.20,6.20,6.20,6.49,5,107,681.00,
500206,MARGO FIN   ,X ,Q,37.66,39.57,34.00,35.72,36.00,37.66,140,21724,825004.00,
500207,INDO RAMA   ,B ,Q,49.48,51.50,49.45,49.74,50.26,49.48,204,15766,788801.00,
500209,INFOSYS LTD ,A ,Q,1303.50,1304.00,1295.10,1301.40,1301.40,1303.15,9858,393192,511476036.00,
500210,INGERSOLL   ,A ,Q,2900.55,3048.20,2900.55,3027.35,3027.35,2889.10,731,2250,6725440.00,
500213,INTER.TRAVEL,X ,Q,295.10,302.80,293.10,294.95,294.95,295.95,159,5976,1769441.00,
500214,ION EXCHANGE,A ,Q,387.85,401.15,387.85,394.90,394.90,390.25,2091,37894,15039474.00,
500215,AGRO TECH FO,B ,Q,800.10,832.95,800.05,823.70,832.95,801.15,10,48,38885.00,
500219,JAIN IRRIG  ,A ,Q,41.84,42.10,40.55,41.00,41.11,41.60,1934,1509176,62772440.00,
500220,JASCH INDUST,X ,Q,168.00,171.75,167.05,167.40,167.60,167.40,165,14503,2442351.00,
500223,JCT LTD     ,X ,Q,2.14,2.19,2.11,2.14,2.14,2.14,632,1072319,2297201.00,
500227,JINDAL POLYF,A ,Q,691.00,691.00,675.00,676.60,678.70,681.30,610,8199,5581957.00,
500228,JSWSL       ,A ,Q,772.80,772.80,752.20,758.55,758.55,772.80,4402,234622,177421345.00,
500231,UMANG DAIR  ,B ,Q,60.42,60.42,60.38,60.40,60.40,60.42,8,518,31286.00,
500233,KAJARIA CER.,A ,Q,1269.00,1308.40,1269.00,1288.65,1289.70,1286.50,421,3310,4275046.00,
500234,KAKATIYA CEM,B ,Q,224.00,224.00,208.30,218.15,219.25,210.45,298,5534,1201247.00,
500235,KALYANI STEL,B ,Q,358.45,359.20,350.45,352.70,355.20,360.10,327,3791,1345827.00,
500236,KANELIND    ,XT,Q,1.45,1.55,1.45,1.46,1.46,1.48,14,7639,11678.00,
500238,WHIRLPOOL   ,A ,Q,1463.00,1477.95,1450.05,1469.40,1466.35,1455.90,873,5435,7972616.00,
500239,KG DENIM    ,X ,Q,28.50,28.50,27.10,28.04,28.25,27.17,44,4632,129231.00,
500240,KINETIC ENG.,XT,Q,111.70,112.50,107.30,109.05,110.00,109.65,102,8091,890603.00,
500241,KIRL.BROS.  ,B ,Q,609.15,613.10,584.40,594.10,592.55,610.40,431,4665,2797948.00,
500243,KIRL INDUS  ,B ,Q,3116.70,3215.00,3116.70,3172.05,3172.85,3093.65,783,2713,8597814.00,
500245,KIRL.FERROUS,A ,Q,483.05,490.30,470.30,475.20,475.20,482.50,903,18420,8895303.00,
500246,ENVAIN ELECT,X ,Q,72.57,76.07,72.50,73.00,73.00,72.46,22,1266,93566.00,
500247,KOTAK MAH.BK,A ,Q,1843.05,1849.35,1836.15,1846.30,1846.30,1842.90,2762,45126,83143128.00,
500248,KRIFILIND   ,X ,Q,3.10,3.11,3.00,3.11,3.11,3.14,12,4356,13466.00,
500249,KSB         ,A ,Q,2194.35,2194.35,2159.15,2169.95,2165.30,2165.60,264,714,1552487.00,
500250,L.G.BALKRISH,A ,Q,940.00,1009.70,940.00,976.00,964.20,927.20,2851,37532,36695306.00,
500251,TRENT LTD.  ,A ,Q,1719.85,1720.65,1691.75,1699.95,1706.75,1717.20,1054,7273,12412170.00,
500252,LAXMIMACH   ,A ,Q,12877.90,13070.60,12779.35,12943.05,12880.95,12801.70,297,466,6017164.00,
500253,LIC HOUS.FIN,A ,Q,390.70,407.70,390.15,405.50,405.50,390.70,7806,285806,114221501.00,
500257,LUPIN LTD.  ,A ,Q,834.95,885.00,829.25,875.10,874.75,829.65,9032,221187,191780961.00,
500259,LYKA LABS   ,B ,Q,125.39,125.39,118.98,120.06,119.85,124.76,395,10888,1323820.00,
500260,RAMCOCEM    ,A ,Q,927.30,951.00,927.30,948.70,946.95,926.75,646,5289,4989498.00,
500262,HYBRIDFIN   ,T ,Q,8.80,8.80,8.00,8.70,8.70,8.40,5,175,1447.00,
500264,MAFATLAL IND,X ,Q,55.50,55.99,54.51,54.92,55.50,55.01,95,15618,862386.00,
500265,MAH.SEAMLESS,A ,Q,480.00,495.95,480.00,486.20,486.80,479.25,1333,49490,24230849.00,
500266,MAH.SCOOTER ,A ,Q,5478.65,5513.00,5396.00,5421.40,5396.00,5452.00,86,312,1707128.00,
500267,MAJESTIC AUT,X ,Q,144.60,147.75,142.25,146.20,147.00,147.80,32,584,84649.00,
500268,MANALI PETRO,A ,Q,68.20,69.60,67.82,68.02,68.03,68.92,841,51588,3540037.00,
500270,BARODA RAYON,XT,Q,180.00,180.00,175.00,178.75,178.90,181.35,236,4479,797882.00,
500271,MFSL        ,A ,Q,703.15,755.00,703.15,739.55,741.10,703.10,4359,98931,72922818.00,
500277,MID INDIA IN,XT,Q,9.50,9.50,9.26,9.45,9.45,9.26,21,2501,23669.00,
500279,MIRC ELECT  ,B ,Q,17.02,17.64,16.50,16.86,16.86,17.08,809,139246,2388563.00,
500280,CENTURY ENKA,B ,Q,422.25,428.00,421.05,421.05,421.05,419.65,101,1946,828310.00,
500284,LORDS CHLORO,X ,Q,160.60,162.70,155.60,156.35,156.35,160.60,334,14099,2220765.00,
500285,SPICEJET LTD,A ,Q,27.56,29.40,27.49,28.63,28.63,27.49,11357,4419298,126820113.00,
500288,MOREPEN LAB.,A ,Q,31.50,32.15,30.60,31.23,31.23,31.17,2489,2675702,84386931.00,
500290,MRF LTD.    ,A ,Q,99747.00,100900.00,99685.70,100429.90,100385.00,99383.60,313,471,47264419.00,
500292,HEIDEL CEM  ,A ,Q,175.35,176.80,172.10,173.00,173.50,171.80,888,27237,4734384.00,
500294,NCC         ,A ,Q,122.30,126.00,121.60,122.10,122.10,122.30,2725,377324,46701586.00,
500295,VEDL        ,A ,Q,283.00,283.10,280.45,281.25,281.25,282.60,3945,140645,39631597.00,
500296,NAHAR SPG.  ,B ,Q,282.10,290.00,281.90,285.45,283.95,279.25,323,3040,867551.00,
500298,NAT.PEROXIDE,X ,Q,1570.00,1594.40,1565.00,1572.45,1572.45,1581.35,194,2443,3862812.00,
500300,GRASIM IND. ,A ,Q,1765.00,1779.80,1757.30,1779.15,1779.25,1768.90,737,13752,24395512.00,
500302,PEL         ,A ,Q,900.10,970.10,900.10,950.30,950.30,838.65,31803,1523190,1446304552.00,
500304,NIIT LTD.   ,T ,Q,86.10,90.40,86.00,90.40,90.40,86.10,380,45009,4018478.00,
500306,JAYKAY      ,X ,Q,43.98,43.98,42.60,43.46,43.49,43.28,173,56229,2432521.00,
500307,NIRLON      ,B ,Q,410.00,410.05,404.30,405.30,409.40,406.50,148,6176,2525332.00,
500312,ONGC CORPN  ,A ,Q,157.25,160.50,156.55,160.15,160.15,157.25,7827,692480,110014325.00,
500313,OIL COUNTRY ,B ,Q,27.71,30.28,27.52,29.47,29.47,27.53,1954,634772,18637839.00,
500314,ORIENT HOTEL,B ,Q,90.40,92.70,90.40,91.96,91.96,92.04,384,21946,2019872.00,
500317,OSWAL AGRO. ,B ,Q,31.00,35.00,31.00,31.90,31.90,32.00,114,10078,326577.00,
500319,INDIAN SUCRO,X ,Q,76.99,77.99,73.56,74.15,74.01,75.66,257,32795,2468437.00,
500325,RELIANCE    ,A ,Q,2556.35,2569.10,2547.95,2563.60,2563.60,2546.75,9931,144710,370509635.00,
500327,PILITA      ,B ,Q,9.75,9.75,9.45,9.56,9.59,9.50,192,114320,1093765.00,
500330,RAYMOND     ,A ,Q,1750.00,1756.90,1721.35,1730.35,1731.10,1746.25,701,7591,13230081.00,
500331,PIDILITE    ,A ,Q,2695.05,2706.00,2663.10,2671.30,2671.30,2679.05,2870,20245,54366364.00,
500333,PIX TRANS   ,B ,Q,957.95,957.95,925.00,932.50,934.00,927.45,178,1626,1513892.00,
500335,BIRLA CORPN.,A ,Q,1207.40,1260.00,1202.55,1242.55,1244.60,1205.80,1946,19367,23974036.00,
500336,SURYA ROSHNI,A ,Q,835.50,848.75,822.10,831.55,831.55,834.30,1122,20394,17116090.00,
500337,PRIME SECUR.,B ,Q,127.40,130.00,125.00,126.95,128.95,125.65,181,6277,799379.00,
500338,PRSMJOHNSN  ,A ,Q,128.80,130.40,127.15,128.80,128.80,129.25,440,12141,1559183.00,
500339,RAIN        ,A ,Q,170.55,172.95,169.50,170.80,170.35,171.55,941,81204,13898873.00,
500343,AMJLAND     ,B ,Q,27.11,27.11,26.30,26.31,26.30,27.19,58,2909,77116.00,
500346,PUN.COMMUNI.,B ,Q,34.40,34.40,29.61,31.87,31.80,32.38,60,4248,130390.00,
500350,RSWM  LTD   ,B ,Q,216.90,216.90,206.15,206.95,206.95,209.25,432,6514,1367915.00,
500354,RAJSH.SUGAR ,B ,Q,39.06,40.80,39.06,39.76,39.75,40.01,102,8175,326668.00,
500355,RALLIS INDIA,A ,Q,194.10,196.45,193.90,194.65,194.65,194.80,1028,31606,6166260.00,
500356,RAMANEWS    ,B ,Q,13.13,13.57,13.13,13.43,13.43,13.28,31,590,7934.00,
500357,RAMA PAPER  ,XT,Q,28.40,28.40,27.00,27.50,27.50,27.28,17,1961,53709.00,
500358,RAMA PETRO  ,X ,Q,3.88,3.88,3.88,3.88,3.88,3.70,2,350,1358.00,
500360,RAPICUT CARB,X ,Q,52.90,53.90,50.10,50.28,50.10,51.95,63,3235,167717.00,
500365,WELSPLSOL   ,X ,Q,28.42,29.39,28.25,28.42,28.42,28.89,892,300835,8628332.00,
500367,RUBFILA INT.,X ,Q,71.00,72.48,68.05,70.33,70.33,71.24,488,52350,3679399.00,
500368,PATANJALI   ,T ,Q,1171.00,1200.00,1140.00,1176.40,1176.40,1175.90,1821,797671,910357791.00,
500370,SALORA INT. ,X ,Q,33.95,33.95,33.40,33.41,33.40,33.51,16,381,12826.00,
500378,JINDAL SAW  ,A ,Q,238.75,243.25,235.65,239.75,240.05,238.30,1044,39440,9441693.00,
500380,JK LAKSHMI  ,A ,Q,728.10,736.50,716.45,718.25,718.25,726.10,931,17459,12677917.00,
500387,SHREE CEMENT,A ,Q,25994.85,26005.95,25250.60,25686.45,25744.60,25938.70,400,751,19175359.00,
500390,REL INFRA   ,A ,Q,147.50,149.80,145.70,147.75,147.45,146.45,1984,188950,27938778.00,
500400,TATA POWER  ,A ,Q,224.90,225.95,222.55,224.30,224.30,224.90,6274,442193,99367025.00,
500403,SUNDARAM FAS,A ,Q,1187.35,1196.60,1164.00,1173.75,1179.65,1182.55,382,2231,2619091.00,
500404,SUNFLAG IRON,B ,Q,160.85,166.00,160.85,164.10,164.00,161.50,867,53465,8745457.00,
500405,SUPREME PET ,A ,Q,430.30,488.35,430.30,471.45,472.70,428.15,7133,146577,67736793.00,
500407,SWARAJ ENGIN,B ,Q,2101.95,2151.95,2091.20,2099.55,2101.60,2099.60,634,4182,8881304.00,
500408,TATA ELXSI  ,A ,Q,7799.95,7887.55,7728.65,7793.45,7783.25,7768.05,1834,9664,75396989.00,
500410,ACC LTD     ,A ,Q,1845.00,1851.00,1831.30,1845.95,1845.00,1837.55,763,8649,15943251.00,
500411,THERMAX     ,A ,Q,2350.10,2363.55,2269.00,2281.45,2289.15,2355.15,1318,7196,16561875.00,
500412,THIRUMALAI  ,A ,Q,198.40,201.45,195.10,195.65,195.65,197.30,495,18447,3663843.00,
500413,THOMAS COOK ,A ,Q,75.10,78.00,75.10,76.18,76.88,76.84,498,32850,2519081.00,
500414,TIMEX GROUP ,B ,Q,165.95,166.50,163.00,163.45,163.45,164.40,475,46903,7690219.00,
500418,TOKYO PLAST ,B ,Q,98.35,99.95,98.00,98.00,98.00,98.01,15,362,35847.00,
500420,TORRENT PHAR,A ,Q,1858.10,1870.00,1857.00,1863.40,1859.85,1858.20,225,983,1830993.00,
500422,TRANSCHEM   ,X ,Q,22.49,22.90,21.50,22.52,22.52,21.16,137,25082,549758.00,
500425,AMBUJA CEME ,A ,Q,448.70,452.10,444.60,447.85,447.85,448.70,1958,69867,31303234.00,
500426,UTLINDS     ,X ,Q,1.79,1.79,1.75,1.79,1.79,1.70,26,18285,32496.00,
500429,UNIPHOS ENT.,B ,Q,170.00,170.00,161.25,162.15,162.00,165.45,203,5253,870458.00,
500439,VARD HOLDNG ,B ,Q,2913.40,2940.00,2890.00,2918.60,2940.00,2875.00,27,113,328273.00,
500440,HINDALCO    ,A ,Q,428.95,429.20,418.10,421.00,421.20,428.90,4646,137872,58187766.00,
500444,WEST COAS PA,A ,Q,518.20,522.25,515.05,516.20,515.35,518.75,722,12807,6634528.00,
500449,HIND.ORG.CHM,B ,Q,27.22,27.95,27.00,27.38,27.00,27.20,203,55457,1534422.00,
500450,MPIL CORP L ,X ,Q,218.00,218.00,218.00,218.00,218.00,217.55,1,6,1308.00,
500456,PAS.ACRYLON ,B ,Q,33.45,34.39,32.80,32.87,32.81,32.89,183,24691,824543.00,
500458,KORE        ,XT,Q,7.73,7.73,7.15,7.50,7.50,7.37,48,5740,42341.00,
500459,PROCTER &GAM,A ,Q,13850.00,14012.20,13780.90,13961.40,13926.00,13843.35,216,374,5204805.00,
500460,MUKAND LTD. ,B ,Q,127.90,130.85,126.40,126.60,127.10,126.70,240,15677,2017042.00,
500463,BBOX        ,B ,Q,135.25,135.45,128.60,130.45,129.45,133.70,539,13856,1832652.00,
500464,UCAL FUEL   ,B ,Q,127.50,128.45,126.30,126.60,126.50,126.30,81,1426,181787.00,
500467,HARR.MALAYAL,B ,Q,131.50,132.45,130.05,130.60,130.05,130.00,38,823,108031.00,
500469,FEDERAL BANK,A ,Q,123.50,124.65,123.10,123.40,123.40,123.45,5711,501243,62033311.00,
500470,TATA STEEL  ,A ,Q,114.70,114.85,112.85,113.90,113.90,114.30,19248,3197604,363488920.00,
500472,SKF INDIA   ,A ,Q,4816.10,4935.00,4816.10,4895.45,4916.15,4820.20,919,7946,38888160.00,
500477,ASHOK LEYL. ,A ,Q,167.05,168.25,163.55,163.85,163.85,167.35,11126,807937,133569787.00,
500480,CUMMINS (I) ,A ,Q,1905.00,1906.80,1851.20,1857.75,1857.75,1899.95,2319,15732,29449706.00,
500483,TATA COMM   ,A ,Q,1616.10,1629.20,1588.50,1613.90,1613.90,1615.80,2443,28519,45979654.00,
500488,ABBOTT (I)  ,A ,Q,23249.95,23249.95,22600.05,22685.05,22608.75,22989.55,174,282,6419234.00,
500490,BAJ HOLD INV,A ,Q,7061.20,7061.20,6979.00,7005.10,7009.00,7000.45,88,225,1576826.00,
500493,BHARAT FORGE,A ,Q,819.10,823.95,809.80,814.40,814.25,817.70,1782,20958,17090690.00,
500495,ESCORTS     ,A ,Q,2166.85,2214.00,2163.05,2175.60,2174.50,2164.75,1374,10260,22475922.00,
500500,HIND.MOTORS ,B ,Q,15.28,15.50,15.08,15.24,15.24,15.34,231,18460,282742.00,
500510,LARSEN & TOU,A ,Q,2383.00,2411.90,2383.00,2393.30,2393.30,2382.20,4871,52542,126109176.00,
500520,MAH & MAH   ,A ,Q,1397.00,1403.00,1370.60,1373.95,1373.95,1396.10,1976,29802,41332429.00,
500530,BOSCH LTD   ,A ,Q,19136.95,19443.00,19061.00,19206.45,19206.45,19064.90,803,1723,33327121.00,
500540,PREMIER LTD ,T ,Q,3.16,3.16,2.86,2.90,2.90,3.01,44,51805,150137.00,
500547,BHARAT PET. ,A ,Q,372.00,374.65,371.45,372.65,372.50,372.35,781,21979,8201744.00,
500550,SIEMENS LTD.,A ,Q,3849.85,3860.60,3782.00,3806.55,3806.55,3826.80,954,5981,22886940.00,
500570,TATA MOTORS ,A ,Q,585.00,585.95,574.50,581.20,581.20,583.30,17238,779848,452550284.00,
500575,VOLTAS LTD  ,A ,Q,794.95,794.95,783.00,787.75,787.75,789.60,3160,43231,34172239.00,
500620,GREAT EASTE ,A ,Q,729.75,742.60,725.90,728.15,738.50,721.35,709,11400,8383681.00,
