SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500048,BEML LTD    ,A ,Q,1821.00,1875.70,1816.50,1859.60,1855.40,1792.35,2449,18304,33923430.00,
500049,BHARAT ELECT,A ,Q,238.10,242.15,234.85,239.70,239.70,234.35,20989,1461135,349396080.00,
500052,BHANSALI ENG,A ,Q,141.00,141.00,137.60,140.05,140.35,138.45,1192,51377,7152719.00,
500058,BIHAR SPONGE,XT,Q,10.90,11.30,10.90,11.13,11.26,11.31,134,19406,217185.00,
500060,BIRLACABLE  ,B ,Q,166.25,167.35,160.50,162.30,162.30,164.75,540,13834,2259646.00,
500067,BLUE STAR   ,A ,Q,1174.60,1178.00,1145.95,1153.15,1158.90,1161.15,844,7300,8485446.00,
500068,DISA INDIA  ,X ,Q,6800.00,6800.00,6729.20,6733.10,6729.20,6762.35,82,325,2197152.00,
500069,QUESTCAP    ,X ,Q,260.05,264.80,258.20,260.05,260.05,262.50,24,375,97765.00,
500074,BPL LTD.    ,B ,Q,79.30,81.70,79.30,79.30,79.30,83.45,1485,315305,25069189.00,
500078,OAL         ,B ,Q,695.05,714.50,694.00,701.80,700.00,697.10,340,2492,1744673.00,
500083,CENTURY EXT ,B ,Q,10.80,11.77,10.80,11.67,11.63,11.68,190,20069,232696.00,
500084,CESC LTD.   ,A ,Q,86.90,86.90,84.55,85.90,86.05,85.95,1717,180281,15456568.00,
500085,CHAMBAL FERT,A ,Q,454.00,469.00,454.00,464.65,466.00,456.70,1380,58026,26931410.00,
500086,EXIDE IND.  ,A ,Q,161.80,162.75,160.35,162.00,162.00,160.45,4333,284084,45957290.00,
500087,CIPLA LTD.  ,A ,Q,1036.00,1037.35,1005.00,1011.65,1011.65,1036.90,7180,134454,135964516.00,
500089,DIC INDIA   ,B ,Q,380.05,380.05,370.00,373.00,372.00,380.40,76,1275,475955.00,
500092,CRISIL LTD  ,A ,Q,3322.00,3400.00,3275.05,3290.85,3308.50,3328.00,1366,4983,16690260.00,
500093,CGPOWER     ,B ,Q,214.85,219.60,209.00,212.50,212.50,212.00,7541,478118,102677866.00,
500096,DABUR (I)   ,A ,Q,553.95,558.15,550.10,557.70,557.70,551.10,5017,166118,92404233.00,
500097,DALMIASUG   ,A ,Q,546.50,548.20,523.50,526.65,526.65,535.50,1846,29455,15742685.00,
500101,ARVIND Ltd  ,A ,Q,128.00,129.35,127.30,128.00,128.75,127.50,1724,105315,13509810.00,
500102,BALARPUR IND,Z ,Q,1.23,1.27,1.20,1.27,1.27,1.21,442,2008799,2530048.00,
500103,BHEL        ,A ,Q,57.00,57.15,56.00,56.60,56.60,56.50,3711,1546587,87566269.00,
500104,HIND.PETRO  ,A ,Q,289.50,297.60,288.20,296.40,296.40,285.85,3235,138725,40741962.00,
500106,IFCI LTD    ,A ,Q,13.40,13.67,13.10,13.14,13.14,13.17,1359,1089169,14496830.00,
500108,MAHA.TELE   ,A ,Q,29.95,30.25,27.90,28.05,28.05,29.20,2157,525691,15119587.00,
500109,MRPL        ,A ,Q,50.90,51.15,49.70,50.35,50.35,50.40,1888,252141,12658407.00,
500110,CHENNAI PET.,A ,Q,167.95,167.95,160.35,162.60,164.00,164.20,1988,89792,14611092.00,
500111,REL.CAP.    ,B ,Q,22.20,22.20,22.20,22.20,22.20,21.15,417,155713,3456828.00,
500112,STATE BANK  ,A ,Q,518.50,518.75,512.60,516.10,516.10,515.10,17294,802473,414141200.00,
500113,STEEL AUTH. ,A ,Q,110.00,112.20,109.35,110.85,110.85,109.05,8780,1948835,216302548.00,
500114,TITAN       ,A ,Q,2480.00,2531.85,2459.00,2514.50,2514.50,2458.95,9066,117944,293971628.00,
500116,IDBI BANK L ,A ,Q,48.35,48.40,47.30,47.50,47.50,47.70,2189,713922,34195916.00,
500117,DCW LTD.    ,B ,Q,43.55,45.20,43.20,44.70,45.00,43.30,1010,124793,5499454.00,
500119,DHAMPUR SUGA,A ,Q,560.10,562.85,543.50,549.75,549.75,556.55,944,14051,7770650.00,
500120,DIAMINES&CHM,X ,Q,286.05,295.00,285.05,287.05,286.70,286.90,127,6589,1895636.00,
500123,ELANTAS     ,B ,Q,3639.95,3640.00,3585.15,3637.45,3638.00,3596.25,57,228,825143.00,
500124,DR.REDDY'S  ,A ,Q,4323.00,4476.00,4323.00,4430.15,4432.00,4316.60,2433,14013,61649187.00,
500125,E.I.D.PAR   ,A ,Q,477.25,485.05,474.50,480.50,480.50,474.50,1315,22189,10650038.00,
500126,PGHL        ,A ,Q,4374.95,4412.20,4345.00,4410.10,4410.60,4344.40,141,383,1679537.00,
500128,ELEC.CASTING,B ,Q,44.50,45.35,43.90,44.25,44.25,44.45,1434,253035,11264854.00,
500133,ESAB INDIA  ,A ,Q,3130.35,3232.40,3122.05,3211.35,3203.50,3146.95,173,563,1797458.00,
500135,EPL         ,A ,Q,183.00,185.75,183.00,183.90,184.70,183.10,623,13132,2422191.00,
500136,ESTER INDUS.,B ,Q,148.40,154.00,148.40,152.80,152.80,149.70,1351,42211,6434422.00,
500142,FGP LTD.    ,X ,Q,10.40,10.40,9.22,9.50,9.22,9.58,134,19657,193804.00,
500143,P.H.CAPITAL ,X ,Q,109.00,113.40,109.00,111.25,111.50,108.55,55,1304,144651.00,
500144,FINOL. CABLE,A ,Q,416.55,423.05,416.10,417.15,417.15,416.55,1282,26180,10972838.00,
500147,COCKERILL   ,X ,Q,1580.00,1625.00,1560.00,1601.00,1610.00,1575.65,116,2205,3518655.00,
500148,UFLEX LTD   ,A ,Q,660.80,682.00,652.25,679.15,677.00,648.55,1981,30806,20665511.00,
500150,FOSECO INDIA,B ,Q,1464.25,1464.25,1432.10,1439.20,1445.00,1436.00,25,62,89232.00,
500151,GOLDEN TOB  ,B ,Q,114.75,116.90,110.00,112.90,112.00,110.00,223,14298,1626098.00,
500153,GANESH BENZO,B ,Q,107.10,125.00,106.35,122.30,124.00,106.25,3380,209658,25087775.00,
500159,METROGLOBL  ,X ,Q,83.00,83.45,80.40,81.90,81.90,81.25,23,824,67981.00,
500160,GTL LTD.    ,B ,Q,11.83,12.68,11.73,12.68,12.68,11.53,1629,1609955,19565024.00,
500163,GODFREY PH  ,A ,Q,1060.00,1104.15,1060.00,1086.10,1081.05,1064.45,547,2608,2811086.00,
500164,GODREJ IND  ,A ,Q,495.05,496.95,485.00,487.95,487.95,491.90,540,9433,4636886.00,
500165,KANSAI NERO ,A ,Q,457.60,467.20,457.60,464.10,464.45,462.85,1107,11825,5473235.00,
500166,GOODRICKE   ,X ,Q,241.00,248.10,235.00,244.50,243.10,240.25,615,76179,18496790.00,
500168,GOODYEAR (I),B ,Q,923.00,949.40,921.55,926.05,925.00,923.05,264,2890,2697468.00,
500170,GTN INDUS   ,X ,Q,54.85,60.40,54.85,59.65,59.65,54.95,203,34770,2033634.00,
500171,GHCL LTD    ,A ,Q,537.00,555.40,531.50,549.25,549.25,533.45,1488,18408,9958420.00,
500173,GFLLIMITED  ,B ,Q,82.00,82.00,78.65,79.70,79.70,79.10,268,15055,1197628.00,
500174,GUJ.LEASE   ,B ,Q,3.79,3.85,3.60,3.80,3.81,3.72,56,17118,64553.00,
500179,HCL INFOSYS ,B ,Q,20.70,20.70,20.10,20.30,20.30,20.05,1039,155571,3157086.00,
500180,HDFC BANK   ,A ,Q,1513.00,1525.00,1496.95,1515.10,1515.10,1516.90,28624,472233,713368666.00,
500182,HEROMOTOCO  ,A ,Q,2365.00,2379.30,2331.15,2361.75,2361.00,2350.25,1623,13221,31116632.00,
500183,HFCL        ,A ,Q,80.85,82.30,80.55,80.95,80.95,79.95,12604,2431254,197816156.00,
500184,HSCL        ,A ,Q,79.60,80.95,77.25,79.30,79.30,78.80,6343,597148,47223074.00,
500185,HIND.CONSTN.,A ,Q,18.25,19.10,18.05,18.30,18.30,18.00,3519,2897493,53620089.00,
500186,HIND.OIL EXP,A ,Q,197.80,199.00,195.50,195.85,196.60,196.20,1328,66964,13209015.00,
500187,HSIL        ,A ,Q,328.90,337.10,323.00,328.30,328.30,324.70,1448,19754,6538654.00,
500188,HINDUS.ZI   ,A ,Q,339.80,340.80,333.80,338.80,338.00,337.20,1893,50658,17080675.00,
500189,NXTDIGITAL  ,B ,Q,415.00,423.10,415.00,420.15,417.00,417.05,133,784,328721.00,
500191,HMT LTD.    ,Z ,Q,27.35,28.00,27.35,28.00,28.00,27.90,34,1885,52679.00,
500192,PRAG BOSIMI ,XT,Q,3.40,3.45,3.20,3.32,3.33,3.29,79,29474,99413.00,
500193,HLVLTD      ,B ,Q,11.12,11.97,10.71,11.68,11.70,11.00,759,381361,4421015.00,
500199,I.G.PETRO   ,B ,Q,722.00,768.00,722.00,760.30,760.30,725.75,1612,19365,14512418.00,
500201,IND.GLYCOLS ,A ,Q,1069.05,1080.75,1054.70,1058.00,1058.00,1058.45,1139,11209,11961769.00,
500206,MARGO FIN   ,X ,Q,29.85,29.90,27.60,29.60,29.60,28.75,18,1454,42644.00,
500207,INDO RAMA   ,B ,Q,73.85,79.45,73.85,77.40,77.65,72.75,1498,82633,6363999.00,
500209,INFOSYS LTD ,A ,Q,1823.70,1838.00,1808.40,1815.10,1815.10,1811.50,13947,188138,342923603.00,
500210,INGERSOLL   ,A ,Q,1621.95,1632.60,1585.00,1606.15,1605.00,1612.55,592,3846,6216521.00,
500211,INSILCO LTD.,X ,Q,8.15,8.20,7.85,8.06,8.06,8.02,121,31127,249211.00,
500213,INTER.TRAVEL,X ,Q,128.85,128.90,121.50,124.35,125.00,124.15,77,3391,421587.00,
500214,ION EXCHANGE,A ,Q,1735.00,1802.00,1719.00,1766.45,1769.95,1742.80,700,3885,6863551.00,
500215,AGRO TECH FO,A ,Q,904.50,907.25,878.85,883.15,892.05,893.60,122,263,234473.00,
500219,JAIN IRRIG  ,A ,Q,46.00,47.20,45.80,45.95,45.95,45.85,2188,546689,25424208.00,
500220,JASCH INDUST,X ,Q,174.00,177.50,171.00,175.10,175.95,173.75,275,15212,2646920.00,
500223,JCT LTD     ,X ,Q,4.63,4.84,4.57,4.75,4.75,4.63,1455,1178597,5562211.00,
500227,JINDAL POLYF,A ,Q,1164.90,1198.45,1144.65,1177.80,1178.00,1146.15,1445,15158,17756428.00,
500228,JSWSL       ,A ,Q,730.10,762.00,730.10,756.45,756.45,728.15,8674,313734,235388163.00,
500231,UMANG DAIR  ,B ,Q,71.20,72.85,71.00,71.85,71.75,71.75,133,3927,282795.00,
500233,KAJARIA CER.,A ,Q,1061.95,1065.00,1035.00,1038.40,1044.85,1032.75,999,12907,13487146.00,
500234,KAKATIYA CEM,B ,Q,259.00,265.00,258.50,260.60,258.50,261.40,307,2894,756405.00,
500235,KALYANI STEL,A ,Q,320.00,333.50,319.45,330.25,330.25,318.25,946,14529,4786794.00,
500236,KANELIND    ,X ,Q,4.59,4.59,4.59,4.59,4.59,4.18,108,74942,343983.00,
500238,WHIRLPOOL   ,A ,Q,1662.00,1682.00,1651.75,1660.80,1660.80,1659.35,1704,13604,22658985.00,
500239,KG DENIM    ,X ,Q,48.95,49.90,48.00,48.55,49.30,48.65,44,7157,350285.00,
500240,KINETIC ENG.,XT,Q,90.00,93.85,88.20,89.60,91.00,90.05,63,3366,305935.00,
500241,KIRL.BROS.  ,A ,Q,318.00,336.00,318.00,333.60,336.00,318.45,472,5301,1741533.00,
500243,KIRL INDUS  ,B ,Q,1624.95,1642.00,1553.90,1599.55,1599.55,1613.30,145,975,1562265.00,
500245,KIRL.FERROUS,A ,Q,247.30,250.00,238.55,243.30,243.30,242.05,1758,50835,12422333.00,
500246,ENVAIN ELECT,X ,Q,24.50,24.95,22.75,23.10,23.00,24.00,17,197,4639.00,
500247,KOTAK MAH.BK,A ,Q,1777.00,1790.00,1757.00,1785.05,1785.05,1766.50,7549,232519,412528634.00,
500248,KRIFILIND   ,XT,Q,7.59,7.59,7.59,7.59,7.59,7.29,4,87,660.00,
500249,KSB         ,A ,Q,1319.60,1333.80,1310.00,1322.75,1322.75,1325.00,260,1154,1527319.00,
500250,L.G.BALKRISH,A ,Q,571.00,600.40,569.90,595.25,595.25,569.60,1339,19155,11259685.00,
500251,TRENT LTD.  ,A ,Q,1308.00,1318.05,1265.85,1270.20,1270.20,1307.80,2809,38444,49163751.00,
500252,LAXMIMACH   ,A ,Q,9985.60,9993.95,9750.00,9783.20,9783.20,9855.15,334,512,5035206.00,
500253,LIC HOUS.FIN,A ,Q,395.55,396.50,388.65,391.25,391.25,393.60,5960,721345,283211470.00,
500257,LUPIN LTD.  ,A ,Q,790.00,792.90,778.75,782.40,782.40,784.60,2595,50066,39254415.00,
500259,LYKA LABS   ,B ,Q,171.15,183.85,165.25,183.85,183.85,167.15,540,34141,6036868.00,
500260,RAMCOCEM    ,A ,Q,810.65,816.45,804.75,813.50,811.20,810.65,1114,16668,13517865.00,
500264,MAFATLAL IND,X ,Q,195.00,195.00,186.00,186.45,186.05,189.30,37,1971,369760.00,
500265,MAH.SEAMLESS,A ,Q,570.50,600.00,570.50,595.05,593.00,571.45,1162,22033,12980527.00,
500266,MAH.SCOOTER ,A ,Q,3903.50,3927.65,3899.40,3906.40,3902.00,3900.95,349,1015,3967772.00,
500267,MAJESTIC AUT,X ,Q,134.00,134.45,131.55,133.90,133.90,131.85,64,3712,494660.00,
500268,MANALI PETRO,B ,Q,125.40,130.05,124.45,126.40,126.35,124.50,3252,179583,22810674.00,
500271,MFSL        ,A ,Q,792.00,807.20,779.90,801.15,800.00,781.10,1190,27753,22078062.00,
500277,MID INDIA IN,XT,Q,11.43,11.43,11.43,11.43,11.43,10.89,6,505,5772.00,
500279,MIRC ELECT  ,B ,Q,22.50,22.50,21.55,21.90,22.05,21.35,278,38524,842486.00,
500280,CENTURY ENKA,B ,Q,597.90,622.00,585.00,617.40,617.40,583.95,1887,23883,14517445.00,
500284,LORDS CHLORO,X ,Q,99.95,104.05,93.05,104.05,104.00,94.60,262,22349,2269368.00,
500285,SPICEJET LTD,A ,Q,59.00,59.95,58.50,59.05,59.05,58.70,4182,501148,29711298.00,
500288,MOREPEN LAB.,A ,Q,46.95,47.70,45.65,46.00,46.15,46.25,9966,1639828,77198157.00,
500290,MRF LTD.    ,A ,Q,67574.95,68100.00,66800.00,67763.15,67611.30,67196.35,346,436,29446522.00,
500292,HEIDEL CEM  ,A ,Q,204.00,207.00,203.00,205.25,205.80,203.05,765,15659,3219294.00,
500294,NCC         ,A ,Q,67.15,69.00,67.15,68.75,68.75,67.15,2687,405097,27670692.00,
500295,VEDL        ,A ,Q,429.00,434.50,424.80,430.25,430.30,425.45,4005,263402,113169553.00,
500296,NAHAR SPG.  ,T ,Q,514.90,525.45,495.00,524.60,525.00,500.45,138,4162,2158246.00,
500298,NAT.PEROXIDE,B ,Q,1875.00,1889.50,1849.50,1870.30,1872.00,1862.35,267,2481,4636511.00,
500300,GRASIM IND. ,A ,Q,1689.00,1785.00,1680.10,1771.25,1771.25,1682.15,6535,86351,151036175.00,
500302,PEL         ,A ,Q,2384.90,2384.90,2305.00,2340.35,2328.30,2354.20,2027,21088,49232139.00,
500304,NIIT LTD.   ,A ,Q,639.00,657.55,636.85,652.10,652.10,630.90,3605,97020,62980878.00,
500306,JAYKAY      ,X ,Q,72.00,77.75,69.05,71.25,71.25,66.50,996,244251,17799077.00,
500307,NIRLON      ,B ,Q,390.20,408.85,388.05,392.85,392.85,399.10,120,2079,819509.00,
500312,ONGC CORPN  ,A ,Q,168.90,171.35,168.75,170.85,170.85,168.80,3034,382691,65092294.00,
500313,OIL COUNTRY ,B ,Q,9.34,9.53,9.34,9.35,9.35,9.34,30,4541,42839.00,
500314,ORIENT HOTEL,B ,Q,66.50,67.50,66.10,66.95,67.35,65.85,1067,67083,4485154.00,
500317,OSWAL AGRO. ,B ,Q,33.70,34.00,31.60,33.00,32.70,32.30,703,89018,2914091.00,
500319,INDIAN SUCRO,X ,Q,81.65,82.65,79.15,79.60,79.60,79.50,187,22810,1832436.00,
500325,RELIANCE    ,A ,Q,2563.00,2625.00,2562.60,2616.75,2616.75,2571.75,13754,265594,691749385.00,
500327,PILITA      ,B ,Q,10.80,10.80,10.15,10.46,10.46,10.34,289,112935,1175126.00,
500330,RAYMOND     ,A ,Q,871.00,891.35,867.35,876.45,876.45,860.85,3933,74724,65620902.00,
500331,PIDILITE    ,A ,Q,2516.00,2535.50,2495.15,2531.80,2531.80,2491.10,1596,24013,60616838.00,
500333,PIX TRANS   ,B ,Q,998.00,1022.95,990.00,991.80,991.80,993.15,630,7003,7000036.00,
500335,BIRLA CORPN.,A ,Q,1136.00,1170.05,1127.75,1152.80,1154.90,1131.45,725,6319,7254413.00,
500336,SURYA ROSHNI,A ,Q,456.85,466.75,448.00,461.10,461.10,442.75,2154,35962,16534814.00,
500337,PRIME SECUR.,B ,Q,103.90,104.00,100.55,102.65,102.40,102.85,60,1310,134224.00,
500338,PRSMJOHNSN  ,A ,Q,123.55,127.15,123.15,126.05,125.30,122.30,936,35216,4427446.00,
500339,RAIN        ,A ,Q,192.00,196.00,192.00,194.90,194.00,192.55,3231,140579,27394572.00,
500343,AMJLAND     ,B ,Q,35.20,35.40,33.70,33.75,33.70,33.75,116,11296,392174.00,
500346,PUN.COMMUNI.,B ,Q,39.00,39.00,36.50,36.50,36.50,38.15,5,115,4319.00,
500350,RSWM  LTD   ,B ,Q,430.60,444.15,430.60,436.40,438.40,427.40,1289,8238,3596527.00,
500354,RAJSH.SUGAR ,B ,Q,40.00,40.40,36.45,36.75,36.75,38.75,764,90409,3428779.00,
500355,RALLIS INDIA,A ,Q,261.00,270.00,261.00,266.70,266.40,262.85,1640,50406,13462714.00,
500356,RAMANEWS    ,B ,Q,20.65,21.00,20.15,20.35,20.35,20.40,419,58238,1192848.00,
500360,RAPICUT CARB,X ,Q,46.65,47.95,46.25,46.70,47.60,48.85,20,6223,290656.00,
500365,WELSPLSOL   ,X ,Q,17.95,18.05,17.20,17.95,17.95,17.70,424,293061,5180994.00,
500366,ROLTA (I)   ,T ,Q,6.18,6.18,5.85,6.00,6.09,6.00,246,174387,1051602.00,
500367,RUBFILA INT.,X ,Q,93.60,94.70,93.10,94.15,94.55,93.70,341,44151,4156876.00,
500368,RUCHI SOYA  ,B ,Q,850.00,940.00,825.70,924.85,924.85,818.85,127083,3023956,2667315538.00,
500370,SALORA INT. ,X ,Q,45.00,49.90,45.00,49.40,47.05,46.45,12,1138,56189.00,
500378,JINDAL SAW  ,A ,Q,96.65,99.10,95.95,96.85,96.95,95.75,1023,76122,7358410.00,
500380,JK LAKSHMI  ,A ,Q,459.40,467.10,457.75,460.30,460.30,453.65,1232,18868,8710498.00,
500387,SHREE CEMENT,A ,Q,24700.00,25300.00,24640.00,25248.80,25216.30,24759.20,698,1449,36342081.00,
500388,SHREE KRISHN,XT,Q,23.95,24.70,23.95,24.70,24.70,25.20,17,417,10019.00,
500390,REL INFRA   ,B ,Q,126.00,131.55,126.00,127.05,127.05,125.00,5201,448058,57597783.00,
500400,TATA POWER  ,A ,Q,280.45,283.00,272.85,278.15,278.15,277.90,61134,5935637,1651152173.00,
500402,SPMLINFRA   ,B ,Q,65.95,66.15,63.00,63.00,63.00,66.30,370,39150,2478179.00,
500403,SUNDARAM FAS,A ,Q,848.00,869.35,848.00,856.50,854.30,847.15,823,3869,3323402.00,
500404,SUNFLAG IRON,A ,Q,82.45,85.50,82.35,83.05,83.45,81.45,1122,63852,5351131.00,
500407,SWARAJ ENGIN,A ,Q,1441.40,1447.50,1431.50,1441.55,1442.25,1425.70,103,722,1039735.00,
500408,TATA ELXSI  ,A ,Q,8830.00,9086.05,8621.10,8684.60,8684.60,8745.50,7109,33811,300036639.00,
500410,ACC LTD     ,A ,Q,2132.95,2180.00,2129.00,2170.50,2170.50,2139.65,2203,28404,61300322.00,
500411,THERMAX     ,A ,Q,1965.00,1999.00,1964.75,1994.70,1991.10,1967.00,255,980,1940517.00,
500412,THIRUMALAI  ,A ,Q,280.70,302.00,280.10,295.60,297.00,280.15,7024,346760,102095991.00,
500413,THOMAS COOK ,A ,Q,83.70,86.15,82.35,83.35,83.35,84.60,2064,165586,13893502.00,
500414,TIMEX GROUP ,X ,Q,77.00,77.80,73.00,74.40,74.40,75.50,314,27109,2027156.00,
500418,TOKYO PLAST ,B ,Q,111.20,115.90,111.20,114.15,114.35,116.05,92,2669,305207.00,
500420,TORRENT PHAR,A ,Q,2769.70,2810.00,2750.00,2800.30,2795.50,2750.75,602,3848,10697805.00,
500422,TRANSCHEM   ,X ,Q,27.50,27.95,26.35,27.10,27.10,27.60,34,3857,104394.00,
500425,AMBUJA CEME ,A ,Q,328.45,339.75,323.35,337.35,337.35,325.50,4974,249949,83623202.00,
500426,UTLINDS     ,X ,Q,5.40,5.40,5.07,5.12,5.12,5.19,407,201158,1036064.00,
500429,UNIPHOS ENT.,B ,Q,135.45,139.80,135.40,138.20,137.70,136.00,75,1232,169834.00,
500439,VARD HOLDNG ,B ,Q,3898.60,3937.45,3802.60,3858.00,3900.00,3913.55,39,71,274224.00,
500440,HINDALCO    ,A ,Q,580.40,584.40,578.05,581.50,581.50,574.70,2363,119915,69753646.00,
500444,WEST COAS PA,A ,Q,351.35,366.55,343.80,356.90,358.10,350.50,635,8530,3037666.00,
500449,HIND.ORG.CHM,B ,Q,32.70,33.55,32.20,32.55,32.55,32.70,326,52143,1702189.00,
500456,PAS.ACRYLON ,B ,Q,42.80,45.50,42.80,44.15,44.00,43.25,592,25632,1133284.00,
500458,KORE        ,XT,Q,2.75,3.00,2.75,3.00,3.00,2.89,34,12296,34265.00,
500459,PROCTER &GAM,A ,Q,14435.05,14519.45,14372.00,14492.20,14518.70,14468.20,127,190,2746059.00,
500460,MUKAND LTD. ,B ,Q,148.20,155.00,145.65,148.40,148.00,147.95,1692,67204,10103925.00,
500463,BBOX        ,A ,Q,768.65,785.00,768.65,776.00,774.65,770.80,117,858,667496.00,
500464,UCAL FUEL   ,B ,Q,129.10,129.90,127.95,128.50,129.30,126.45,99,1249,160733.00,
500467,HARR.MALAYAL,B ,Q,180.00,183.05,170.35,171.75,171.75,179.30,1880,42455,7458061.00,
500469,FEDERAL BANK,A ,Q,99.45,100.80,99.00,100.25,100.25,98.40,3067,654115,65429928.00,
500470,TATA STEEL  ,A ,Q,1357.00,1379.70,1356.80,1371.10,1371.10,1349.40,9022,326122,445904479.00,
500472,SKF INDIA   ,A ,Q,3513.45,3528.75,3480.05,3500.65,3486.60,3465.35,201,533,1865885.00,
500477,ASHOK LEYL. ,A ,Q,126.05,129.85,126.05,129.15,129.15,126.00,11206,1416243,181859971.00,
500480,CUMMINS (I) ,A ,Q,1115.00,1134.00,1108.85,1130.35,1130.35,1113.30,1593,21358,24007928.00,
500483,TATA COMM   ,A ,Q,1360.00,1401.00,1332.90,1349.80,1349.80,1326.25,9732,214896,293557781.00,
500488,ABBOTT (I)  ,A ,Q,18325.00,18401.65,17949.55,17989.05,17980.00,18150.35,514,907,16424747.00,
500490,BAJ HOLD INV,A ,Q,6199.00,6307.20,6171.55,6205.00,6205.00,6252.25,1069,4023,25144040.00,
500493,BHARAT FORGE,A ,Q,735.10,753.15,727.05,745.65,745.65,728.75,2630,68551,50787538.00,
500495,ESCORTS LTD.,A ,Q,1622.00,1640.75,1598.00,1609.65,1609.65,1712.75,6155,111438,180337089.00,
500500,HIND.MOTORS ,B ,Q,12.20,13.53,12.20,13.53,13.53,12.30,866,487233,6470855.00,
500510,LARSEN & TOU,A ,Q,1843.00,1843.00,1818.70,1830.40,1830.40,1826.20,2464,34838,63686083.00,
500520,MAH & MAH   ,A ,Q,830.10,860.30,828.05,857.10,857.10,834.60,10012,187550,158671059.00,
500530,BOSCH LTD   ,A ,Q,15038.65,15067.30,14941.10,15022.85,15022.85,14974.95,169,357,5357273.00,
500540,PREMIER LTD ,B ,Q,5.80,6.15,5.50,5.54,5.54,5.80,142,70340,401273.00,
500547,BHARAT PET. ,A ,Q,387.25,387.25,381.15,384.75,384.75,380.70,2752,92647,35583552.00,
500550,SIEMENS LTD.,A ,Q,2480.00,2525.80,2479.80,2519.50,2513.65,2469.65,1404,10831,27139659.00,
500570,TATA MOTORS ,A ,Q,452.50,456.35,449.60,452.10,452.10,449.45,10619,605945,274339324.00,
500575,VOLTAS LTD  ,A ,Q,1305.00,1321.70,1304.25,1317.50,1317.50,1301.25,4446,52056,68465248.00,
500620,GREAT EASTE ,A ,Q,361.10,365.75,359.10,364.80,365.75,360.85,573,10906,3967945.00,
500645,DEEPAK FERT.,A ,Q,580.00,600.45,580.00,600.45,600.45,571.90,1248,30816,18224499.00,
500650,EXCEL INDUST,B ,Q,1577.70,1581.65,1517.10,1532.95,1529.10,1562.35,997,4599,7116718.00,
