SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500060,BIRLACABLE  ,T ,Q,84.05,85.00,83.10,84.05,83.55,84.20,238,13426,1131098.00,
500067,BLUE STAR   ,A ,Q,847.00,857.00,842.65,851.40,853.20,846.20,1133,7770,6607726.00,
500068,DISA INDIA  ,X ,Q,5700.00,5729.45,5621.10,5626.70,5621.10,5641.15,27,45,254306.00,
500069,BNK CAPITAL ,X ,Q,197.50,205.00,197.00,198.40,201.00,202.95,33,1049,208754.00,
500074,BPL LTD.    ,T ,Q,66.90,66.90,66.90,66.90,66.90,63.75,97,20399,1364693.00,
500078,OAL         ,B ,Q,1039.00,1097.80,1020.85,1044.50,1044.50,1008.95,2458,14168,14923267.00,
500083,CENTURY EXT ,B ,Q,10.35,10.47,9.91,9.95,10.00,10.06,234,77528,792732.00,
500084,CESC LTD.   ,A ,Q,841.00,893.90,839.95,880.80,880.80,838.30,8344,141698,122768248.00,
500085,CHAMBAL FERT,A ,Q,316.90,322.55,316.90,320.15,320.15,315.10,1404,45353,14546708.00,
500086,EXIDE IND.  ,A ,Q,184.70,185.10,182.00,182.75,182.75,183.85,3980,286067,52512563.00,
500087,CIPLA LTD.  ,A ,Q,953.85,957.00,950.00,952.75,951.50,950.20,1351,58363,55638636.00,
500089,DIC INDIA   ,B ,Q,479.00,484.00,468.50,473.85,473.95,473.55,41,233,110076.00,
500092,CRISIL LTD  ,A ,Q,2835.00,2845.10,2779.45,2793.35,2793.35,2818.30,1294,5075,14201971.00,
500093,CGPOWER     ,B ,Q,89.70,90.40,88.50,89.45,89.60,89.40,2887,100938,9017466.00,
500096,DABUR (I)   ,A ,Q,639.70,640.75,635.00,639.35,639.35,639.55,1226,26589,16961669.00,
500097,DALMIASUG   ,A ,Q,408.00,420.30,403.70,417.95,417.95,402.50,1668,34996,14478917.00,
500101,ARVIND Ltd  ,A ,Q,98.50,98.50,95.30,95.75,96.00,97.70,902,46761,4515834.00,
500102,BALARPUR IND,Z ,Q,1.44,1.44,1.33,1.37,1.37,1.40,343,1350311,1845204.00,
500103,BHEL        ,A ,Q,55.15,58.45,55.15,58.10,58.10,55.15,17752,5416360,309438827.00,
500104,HIND.PETRO  ,A ,Q,273.50,275.80,271.00,274.05,274.30,270.85,3494,219756,60228781.00,
500106,IFCI LTD    ,A ,Q,11.44,11.59,11.18,11.40,11.40,11.34,7749,424834,4846962.00,
500108,MAHA.TELE   ,B ,Q,18.30,19.35,18.30,18.60,18.60,18.30,1253,482164,9039994.00,
500109,MRPL        ,A ,Q,43.35,43.65,43.15,43.30,43.25,43.15,755,128304,5569746.00,
500110,CHENNAI PET.,A ,Q,109.35,112.90,109.35,111.10,110.70,110.80,756,31504,3518691.00,
500111,REL.CAP.    ,B ,Q,19.86,19.86,19.86,19.86,19.86,18.92,696,386906,7683953.00,
500112,STATE BANK  ,A ,Q,435.05,436.80,432.25,433.05,433.05,432.75,5062,336968,146356185.00,
500113,STEEL AUTH. ,A ,Q,120.75,121.70,119.75,120.65,120.65,120.15,3807,979698,118278363.00,
500114,TITAN       ,A ,Q,2045.00,2061.10,2034.00,2055.75,2053.05,2030.90,2462,24978,51201437.00,
500116,IDBI BANK L ,A ,Q,39.50,39.50,38.90,39.00,39.00,39.35,2426,994762,39024704.00,
500117,DCW LTD.    ,B ,Q,36.50,39.60,36.50,39.15,39.15,37.00,3567,809935,31300694.00,
500119,DHAMPUR SUGA,A ,Q,298.00,305.30,295.45,302.85,302.85,296.40,931,24401,7353721.00,
500120,DIAMINES&CHM,X ,Q,303.00,315.00,290.05,306.65,306.65,297.85,683,32422,9999718.00,
500123,ELANTAS     ,A ,Q,3780.05,3799.95,3720.00,3735.55,3735.55,3759.85,81,350,1313189.00,
500124,DR.REDDY'S  ,A ,Q,4932.05,4988.85,4923.95,4930.60,4930.60,4932.90,3461,22798,113041289.00,
500125,E.I.D.PAR   ,A ,Q,425.55,431.00,416.95,422.45,422.45,426.35,1384,28726,12153235.00,
500126,PGHL        ,A ,Q,5579.90,5579.90,5454.95,5502.75,5500.55,5498.55,718,1480,8164782.00,
500128,ELEC.CASTING,B ,Q,41.45,41.45,39.35,39.80,40.35,40.85,1236,243421,9849988.00,
500133,ESAB INDIA  ,A ,Q,2245.30,2288.00,2195.00,2230.15,2229.00,2227.95,564,28512,63756113.00,
500135,EPL         ,A ,Q,241.05,252.00,239.25,242.15,242.15,238.90,1443,37725,9185400.00,
500136,ESTER INDUS.,B ,Q,148.10,156.70,148.10,152.20,152.20,148.10,2898,111857,17107684.00,
500143,P.H.CAPITAL ,XT,Q,68.00,68.00,64.35,64.55,64.55,67.70,9,665,44159.00,
500144,FINOL. CABLE,A ,Q,519.80,530.05,506.35,523.05,522.65,514.50,5003,58091,30253879.00,
500147,COCKERILL   ,X ,Q,939.05,985.00,936.00,969.95,969.95,965.10,64,6546,6307251.00,
500148,UFLEX LTD   ,A ,Q,518.00,545.65,512.20,540.00,540.00,508.10,2797,69721,37173217.00,
500150,FOSECO INDIA,B ,Q,1512.00,1527.30,1495.20,1497.60,1495.20,1508.75,72,283,429384.00,
500151,GOLDEN TOB  ,B ,Q,87.35,95.75,87.35,91.90,91.90,91.90,269,6660,615491.00,
500153,GANESH BENZO,X ,Q,81.80,83.20,79.75,80.25,80.25,79.80,465,83159,6731415.00,
500159,METROGLOBL  ,X ,Q,77.75,79.50,76.60,77.05,77.00,79.00,57,2179,168249.00,
500160,GTL LTD.    ,T ,Q,14.76,15.70,14.76,15.30,15.30,15.53,237,36480,552278.00,
500163,GODFREY PH  ,A ,Q,979.05,1014.60,975.20,996.90,996.90,977.65,811,4417,4415758.00,
500164,GODREJ IND  ,A ,Q,558.70,560.00,548.00,550.70,552.00,553.95,1497,17813,9890725.00,
500165,KANSAI NERO ,A ,Q,605.60,614.55,603.85,612.40,611.60,603.85,587,4850,2964980.00,
500166,GOODRICKE   ,X ,Q,252.80,254.95,248.50,250.95,250.95,253.10,172,6875,1732568.00,
500168,GOODYEAR (I),A ,Q,1017.00,1040.00,1017.00,1027.20,1028.20,1019.60,297,1554,1602107.00,
500170,GTN INDUS   ,XT,Q,19.75,20.15,19.75,20.15,20.15,19.20,103,64349,1295444.00,
500171,GHCL LTD    ,A ,Q,384.30,390.20,376.30,384.60,386.75,382.15,965,29327,11174855.00,
500173,GFLLIMITED  ,A ,Q,65.90,74.70,64.35,72.90,72.90,64.65,1526,78160,5619148.00,
500174,GUJ.LEASE   ,B ,Q,3.20,3.22,3.06,3.22,3.22,3.22,12,38610,118960.00,
500179,HCL INFOSYS ,B ,Q,14.07,14.08,13.98,14.08,14.08,13.41,314,188558,2653927.00,
500180,HDFC BANK   ,A ,Q,1563.00,1564.75,1546.20,1548.25,1550.65,1555.35,7123,253611,394573495.00,
500182,HEROMOTOCO  ,A ,Q,2792.50,2860.40,2792.50,2849.70,2849.70,2790.30,7513,82552,234788567.00,
500183,HFCL        ,T ,Q,78.90,81.00,77.10,79.15,79.15,78.15,6850,759979,60422383.00,
500184,HSCL        ,A ,Q,47.20,47.80,46.95,47.20,47.20,46.85,2656,505815,23874480.00,
500185,HIND.CONSTN.,A ,Q,10.05,10.51,10.05,10.23,10.23,10.01,2116,2673132,27757493.00,
500186,HIND.OIL EXP,A ,Q,195.05,204.90,192.55,196.65,196.65,193.05,2620,156090,30837750.00,
500187,HSIL        ,B ,Q,238.00,244.20,234.65,243.15,243.15,235.70,2167,53650,12942517.00,
500188,HINDUS.ZI   ,A ,Q,336.90,338.65,331.15,332.55,333.30,335.55,2997,74921,25100000.00,
500189,NXTDIGITAL  ,B ,Q,420.05,423.85,414.60,417.70,414.60,417.85,80,2377,993295.00,
500191,HMT LTD.    ,Z ,Q,29.00,29.25,27.50,28.25,27.70,28.25,39,4539,128713.00,
500192,PRAG BOSIMI ,XT,Q,2.26,2.26,2.26,2.26,2.26,2.16,12,6369,14393.00,
500193,HLVLTD      ,B ,Q,8.70,9.19,8.52,8.97,8.97,8.89,184,58213,523169.00,
500199,I.G.PETRO   ,B ,Q,649.00,649.00,631.10,632.10,631.65,637.45,361,4186,2654096.00,
500201,IND.GLYCOLS ,A ,Q,702.10,706.65,686.50,687.65,687.00,698.00,1110,19428,13479534.00,
500202,IND.LEAS.DEV,X ,Q,9.09,9.09,8.55,8.56,8.55,8.66,13,6850,58762.00,
500206,MARGO FIN   ,XT,Q,24.90,24.90,24.90,24.90,24.90,26.20,22,4552,113344.00,
500207,INDO RAMA   ,B ,Q,52.40,54.60,50.30,53.90,54.25,52.10,560,16014,840405.00,
500209,INFOSYS LTD ,A ,Q,1697.90,1697.90,1679.65,1685.90,1687.00,1691.00,4163,65051,109862435.00,
500210,INGERSOLL   ,A ,Q,968.65,990.00,963.30,981.00,980.05,967.70,960,6181,6052553.00,
500211,INSILCO LTD.,X ,Q,6.20,6.50,6.20,6.47,6.49,6.25,99,16302,104657.00,
500213,INTER.TRAVEL,X ,Q,84.60,84.60,78.35,81.00,81.00,82.70,60,2542,204424.00,
500214,ION EXCHANGE,A ,Q,2335.00,2338.00,2266.50,2275.35,2280.00,2314.55,1165,12577,28782892.00,
500215,AGRO TECH FO,A ,Q,1032.25,1072.00,1017.05,1039.40,1058.35,1047.50,363,759,791567.00,
500219,JAIN IRRIG  ,A ,Q,36.15,38.20,35.60,36.05,36.05,37.45,4126,1092801,39469232.00,
500220,JASCH INDUST,X ,Q,136.00,143.95,136.00,139.70,140.00,137.70,516,21857,3077768.00,
500223,JCT LTD     ,X ,Q,3.27,3.27,3.25,3.27,3.27,3.12,788,2013582,6584366.00,
500227,JINDAL POLYF,A ,Q,1019.00,1088.70,1012.55,1076.60,1076.60,1003.55,3395,46480,49290812.00,
500228,JSWSL       ,A ,Q,699.00,702.00,692.35,693.40,693.40,694.35,2055,124866,87028935.00,
500231,UMANG DAIR  ,B ,Q,75.50,78.00,75.50,77.60,77.65,76.35,284,7561,582672.00,
500233,KAJARIA CER.,A ,Q,1156.05,1180.25,1155.65,1164.40,1160.80,1172.60,620,1365779,1601491435.00,
500234,KAKATIYA CEM,B ,Q,249.00,250.30,244.55,249.00,249.15,248.55,214,1148,285701.00,
500235,KALYANI STEL,A ,Q,393.60,395.35,388.60,389.80,389.25,391.80,241,1998,783250.00,
500236,KANELIND    ,XT,Q,2.12,2.22,2.02,2.21,2.22,2.12,70,34957,74864.00,
500238,WHIRLPOOL   ,A ,Q,2300.05,2319.00,2263.90,2271.90,2291.65,2295.75,2182,11234,25715041.00,
500239,KG DENIM    ,X ,Q,41.90,43.95,41.05,43.55,43.85,42.05,72,11167,468854.00,
500240,KINETIC ENG.,XT,Q,62.35,64.00,58.90,59.20,60.45,61.15,160,9988,611372.00,
500241,KIRL.BROS.  ,B ,Q,374.75,374.90,364.00,366.45,366.45,368.55,383,4331,1597235.00,
500243,KIRL INDUS  ,B ,Q,1535.00,1615.05,1535.00,1597.15,1592.60,1538.45,714,3748,5955753.00,
500245,KIRL.FERROUS,B ,Q,248.00,248.00,237.25,239.45,239.15,237.30,612,11103,2660039.00,
500247,KOTAK MAH.BK,A ,Q,1850.00,1878.80,1845.55,1867.50,1867.50,1836.80,5242,1840930,3392543463.00,
500248,KRIFILIND   ,X ,Q,4.92,4.92,4.69,4.90,4.90,4.69,10,1330,6422.00,
500249,KSB         ,A ,Q,1210.00,1243.50,1203.05,1205.20,1207.00,1228.35,847,3129,3817520.00,
500250,L.G.BALKRISH,A ,Q,419.90,424.80,419.85,423.25,423.50,415.60,420,4391,1855621.00,
500251,TRENT LTD.  ,A ,Q,1002.90,1022.05,999.60,1002.90,1002.90,1006.65,1441,28601,28896523.00,
500252,LAXMIMACH   ,A ,Q,7964.15,7964.15,7835.30,7854.55,7835.30,7891.25,299,633,4982654.00,
500253,LIC HOUS.FIN,A ,Q,422.95,424.00,417.10,419.50,419.50,419.30,1588,90511,37952577.00,
500257,LUPIN LTD.  ,A ,Q,984.85,990.05,979.50,981.90,981.00,983.90,1033,27641,27176508.00,
500259,LYKA LABS   ,B ,Q,81.30,82.95,79.60,82.95,82.95,79.00,230,48048,3938758.00,
500260,RAMCOCEM    ,A ,Q,1065.00,1065.00,1045.25,1048.00,1046.85,1055.95,425,3841,4037263.00,
500264,MAFATLAL IND,X ,Q,137.25,148.80,137.05,143.00,143.00,137.30,95,4460,634439.00,
500265,MAH.SEAMLESS,A ,Q,315.00,318.45,313.90,315.40,315.40,319.10,521,8101,2559012.00,
500266,MAH.SCOOTER ,A ,Q,4453.20,4513.60,4430.80,4445.30,4462.45,4444.65,93,194,868053.00,
500267,MAJESTIC AUT,XT,Q,120.00,122.80,116.10,119.65,120.00,118.30,69,4352,516868.00,
500268,MANALI PETRO,B ,Q,93.70,94.80,90.15,93.65,93.65,92.15,2718,214781,19926747.00,
500271,MFSL        ,A ,Q,1101.00,1115.60,1089.20,1093.90,1091.00,1094.35,1595,30334,33385004.00,
500279,MIRC ELECT  ,T ,Q,16.05,16.85,15.90,16.85,16.85,16.05,242,84597,1378114.00,
500280,CENTURY ENKA,B ,Q,445.00,467.00,442.25,454.20,454.20,442.90,1243,17255,7850078.00,
500284,LORDS CHLORO,XT,Q,60.30,63.90,60.20,62.00,62.00,61.85,51,4548,281369.00,
500285,SPICEJET LTD,A ,Q,70.25,72.50,70.25,71.95,71.95,69.80,5870,1022614,73249760.00,
500288,MOREPEN LAB.,A ,Q,58.95,61.80,58.95,60.65,60.65,58.85,5623,753215,45851910.00,
500290,MRF LTD.    ,A ,Q,80299.00,80803.55,80125.65,80403.35,80183.05,80160.60,221,358,28801175.00,
500292,HEIDEL CEM  ,A ,Q,265.50,268.15,265.00,266.75,267.10,263.80,481,9295,2476539.00,
500294,NCC         ,A ,Q,78.50,80.45,78.50,79.85,79.90,77.95,2900,424150,33878535.00,
500295,VEDL        ,A ,Q,310.25,310.25,302.50,303.20,303.20,308.40,3566,516965,158353132.00,
500296,NAHAR SPG.  ,T ,Q,402.00,417.00,396.00,403.10,403.85,407.75,93,4583,1844534.00,
500298,NAT.PEROXIDE,A ,Q,2324.90,2545.00,2305.05,2482.25,2482.25,2298.05,5318,91642,225938361.00,
500300,GRASIM IND. ,A ,Q,1607.00,1620.00,1594.00,1611.25,1607.20,1606.20,1754,33203,53480993.00,
500302,PEL         ,A ,Q,2579.00,2656.80,2567.55,2648.85,2655.00,2570.85,5789,72310,190154704.00,
500304,NIIT LTD.   ,A ,Q,320.00,323.65,313.00,314.95,317.40,317.00,1288,53343,16996875.00,
500306,JAYKAY      ,X ,Q,58.10,59.90,56.35,57.00,57.00,58.75,151,17151,991295.00,
500307,NIRLON      ,A ,Q,316.50,316.50,310.05,314.95,316.00,310.80,247,7122,2234973.00,
500312,ONGC CORPN  ,A ,Q,123.80,125.35,122.90,123.90,123.90,123.00,4189,695119,86355046.00,
500313,OIL COUNTRY ,T ,Q,6.89,6.95,6.31,6.46,6.46,6.62,23,4068,27039.00,
500314,ORIENT HOTEL,B ,Q,36.75,36.75,35.60,36.00,36.15,36.25,214,8433,304883.00,
500317,OSWAL AGRO. ,B ,Q,17.65,18.17,17.23,18.16,18.16,17.31,239,85436,1541893.00,
500319,INDIAN SUCRO,XT,Q,44.75,46.00,43.80,45.50,46.00,43.90,82,12321,556506.00,
500325,RELIANCE    ,A ,Q,2378.00,2394.00,2366.10,2368.30,2368.30,2371.55,15916,241961,576112675.00,
500327,PILITA      ,B ,Q,7.65,7.79,7.42,7.49,7.50,7.65,867,296022,2228354.00,
500330,RAYMOND     ,A ,Q,432.80,436.85,430.95,433.90,433.90,429.45,1593,32352,14014101.00,
500331,PIDILITE    ,A ,Q,2420.00,2424.15,2390.00,2407.50,2407.50,2397.20,3606,31574,76023867.00,
500333,PIX TRANS   ,X ,Q,790.25,808.90,776.00,800.70,800.70,799.50,478,13703,10900545.00,
500335,BIRLA CORPN.,A ,Q,1331.70,1348.00,1306.55,1322.40,1316.70,1331.70,1290,12312,16348823.00,
500336,SURYA ROSHNI,A ,Q,579.55,587.60,561.00,583.60,577.20,577.55,2033,32155,18420675.00,
500337,PRIME SECUR.,B ,Q,78.50,83.35,78.50,82.55,82.20,81.50,66,282,22786.00,
500338,PRSMJOHNSN  ,A ,Q,126.20,127.65,123.80,124.25,124.20,125.25,1525,375315,46694686.00,
500339,RAIN        ,A ,Q,244.00,247.50,240.35,242.70,242.70,243.30,2012,162523,39505746.00,
500343,AMJLAND     ,B ,Q,32.35,32.60,31.40,31.85,31.65,31.75,45,8351,267475.00,
500346,PUN.COMMUNI.,B ,Q,34.00,34.00,32.20,33.00,33.95,33.75,21,1463,48660.00,
500350,RSWM  LTD   ,B ,Q,321.85,329.35,319.30,324.75,326.45,317.25,439,3544,1149680.00,
500354,RAJSH.SUGAR ,B ,Q,26.65,27.85,26.45,27.50,27.85,26.60,39,1149,31080.00,
500355,RALLIS INDIA,A ,Q,292.20,299.45,289.00,293.20,294.20,292.20,931,31424,9246437.00,
500356,RAMANEWS    ,B ,Q,19.35,19.45,18.30,18.90,18.90,19.20,345,101933,1927609.00,
500357,RAMA PAPER  ,XT,Q,26.65,26.95,24.60,26.70,26.95,25.70,31,12132,320333.00,
500358,RAMA PETRO  ,XT,Q,2.83,2.85,2.83,2.85,2.85,2.83,2,1500,4265.00,
500360,RAPICUT CARB,XT,Q,33.00,33.00,33.00,33.00,33.00,33.00,1,1,33.00,
500365,WELSPLSOL   ,X ,Q,14.00,14.59,13.70,13.82,13.82,14.00,385,241193,3378604.00,
500366,ROLTA (I)   ,T ,Q,5.98,6.10,5.73,5.88,6.00,5.89,267,91237,538548.00,
500367,RUBFILA INT.,X ,Q,116.80,118.00,115.00,117.05,117.05,112.70,4097,363472,42443278.00,
500368,RUCHI SOYA  ,B ,Q,1067.00,1078.45,1061.50,1062.95,1064.90,1065.45,652,3532,3768800.00,
500370,SALORA INT. ,X ,Q,36.90,37.95,36.90,37.95,37.95,36.15,17,4127,155922.00,
500378,JINDAL SAW  ,A ,Q,124.00,124.00,120.20,121.35,121.35,120.00,1228,114263,13849048.00,
500380,JK LAKSHMI  ,A ,Q,732.00,745.70,725.00,737.00,735.35,729.05,1121,18956,13944104.00,
500387,SHREE CEMENT,A ,Q,30600.00,30744.25,30400.00,30644.00,30684.00,30666.90,708,1099,33583773.00,
500388,SHREE KRISHN,XT,Q,13.20,13.23,12.60,13.23,13.23,12.60,6,339,4481.00,
500390,REL INFRA   ,T ,Q,81.70,81.70,81.70,81.70,81.70,77.85,231,37421,3057295.00,
500400,TATA POWER  ,A ,Q,131.80,133.25,131.35,133.00,133.00,131.00,7845,866763,114732719.00,
500402,SPMLINFRA   ,T ,Q,11.00,11.40,10.75,11.39,11.39,11.23,30,7986,88148.00,
500403,SUNDARAM FAS,A ,Q,885.05,933.00,885.00,898.10,898.10,883.10,4072,26164,24042036.00,
500404,SUNFLAG IRON,A ,Q,82.85,83.30,81.80,82.00,81.85,82.20,883,49859,4112357.00,
500405,SUPREME PET ,A ,Q,711.60,714.00,697.35,708.45,710.90,702.45,663,8206,5803667.00,
500407,SWARAJ ENGIN,A ,Q,1685.00,1700.20,1675.25,1681.45,1690.00,1687.95,309,1199,2018434.00,
500408,TATA ELXSI  ,A ,Q,5020.00,5055.00,4959.85,4982.75,4971.00,5007.85,1910,8409,42099745.00,
500410,ACC LTD     ,A ,Q,2461.30,2472.55,2436.90,2441.80,2446.30,2467.60,818,10447,25568248.00,
500411,THERMAX     ,A ,Q,1460.00,1471.15,1446.55,1465.00,1467.45,1427.85,585,3578,5223837.00,
500412,THIRUMALAI  ,A ,Q,207.65,207.65,203.15,204.40,204.40,204.90,1221,50433,10321157.00,
500413,THOMAS COOK ,A ,Q,63.55,63.55,61.70,62.15,62.30,61.85,399,16750,1043189.00,
500414,TIMEX GROUP ,X ,Q,48.20,50.50,48.20,48.85,49.30,49.60,121,32576,1614289.00,
500418,TOKYO PLAST ,B ,Q,104.35,114.80,103.80,108.15,107.50,102.75,282,10812,1195712.00,
500420,TORRENT PHAR,A ,Q,3122.60,3141.85,3107.15,3134.40,3117.70,3124.90,521,2400,7503826.00,
500422,TRANSCHEM   ,X ,Q,22.05,22.80,21.50,22.15,21.80,22.65,30,669,14712.00,
500425,AMBUJA CEME ,A ,Q,436.00,436.80,427.70,431.90,431.90,436.10,2442,110182,47570351.00,
500426,UTLINDS     ,X ,Q,9.70,10.18,9.70,9.92,9.97,9.90,66,7165,70844.00,
500429,UNIPHOS ENT.,B ,Q,138.55,141.65,137.40,140.05,141.65,140.00,282,11398,1582997.00,
500439,VARD HOLDNG ,B ,Q,3315.05,3315.05,3241.95,3246.70,3241.95,3307.60,50,79,258498.00,
500440,HINDALCO    ,A ,Q,483.00,483.60,473.40,477.90,477.90,478.40,4924,256033,122014409.00,
500444,WEST COAS PA,A ,Q,232.55,233.75,231.70,232.95,232.75,231.55,227,3782,881055.00,
500449,HIND.ORG.CHM,B ,Q,42.90,46.10,40.65,42.10,42.10,41.80,3857,763272,33632618.00,
500450,MPIL CORP L ,X ,Q,174.65,190.45,174.60,190.45,190.45,181.45,5,34,6095.00,
500456,PAS.ACRYLON ,X ,Q,30.90,31.25,29.30,29.70,29.70,30.80,516,163940,4915430.00,
500458,KORE        ,XT,Q,2.78,2.91,2.78,2.91,2.91,2.78,18,1752,4942.00,
500459,PROCTER &GAM,A ,Q,14332.85,14479.95,13812.05,13876.60,13958.00,14201.05,341,693,9740012.00,
500460,MUKAND LTD. ,T ,Q,146.80,149.90,144.00,144.95,144.10,145.80,92,8151,1189370.00,
500463,AGCNET      ,T ,Q,1230.00,1279.80,1230.00,1279.80,1279.80,1218.90,78,910,1157273.00,
500464,UCAL FUEL   ,B ,Q,150.05,153.00,150.00,151.00,151.00,150.30,143,2171,328006.00,
500467,HARR.MALAYAL,B ,Q,197.85,198.95,195.85,196.55,198.80,196.60,586,11290,2223951.00,
500469,FEDERAL BANK,A ,Q,82.30,82.90,81.90,82.30,82.30,82.10,2513,451738,37232437.00,
500470,TATA STEEL  ,A ,Q,1475.25,1476.65,1449.00,1452.25,1452.25,1463.15,6833,209838,306603496.00,
500472,SKF INDIA   ,A ,Q,3226.00,3247.15,3172.45,3213.55,3184.35,3195.65,328,1149,3682933.00,
500477,ASHOK LEYL. ,A ,Q,124.45,125.45,123.65,124.90,124.90,123.30,7328,824029,102705469.00,
500480,CUMMINS (I) ,A ,Q,1038.70,1045.70,1026.60,1038.35,1035.00,1044.40,1730,20694,21420140.00,
500483,TATA COMM   ,A ,Q,1357.35,1377.00,1348.85,1359.25,1359.25,1346.90,2474,23586,32075136.00,
500488,ABBOTT (I)  ,A ,Q,21400.00,21850.00,21296.35,21432.80,21353.00,21423.50,910,2011,43478015.00,
500490,BAJ HOLD INV,A ,Q,4316.90,4317.30,4275.60,4279.70,4277.80,4280.80,144,400,1716843.00,
500493,BHARAT FORGE,A ,Q,774.25,791.35,774.25,779.70,776.90,774.25,3394,341233,267389880.00,
500495,ESCORTS LTD.,A ,Q,1378.25,1477.15,1377.80,1469.80,1469.80,1378.25,9235,208170,300434612.00,
500500,HIND.MOTORS ,B ,Q,7.45,7.75,7.45,7.64,7.64,7.67,239,28818,220569.00,
500510,LARSEN & TOU,A ,Q,1683.90,1698.55,1676.80,1696.20,1696.20,1671.65,2546,42820,72274621.00,
500520,MAH & MAH   ,A ,Q,748.85,752.35,745.00,750.50,750.50,745.40,1489,45112,33809790.00,
500530,BOSCH LTD   ,A ,Q,14569.70,14710.00,14491.60,14565.25,14565.25,14569.70,962,2440,35616569.00,
500540,PREMIER LTD ,T ,Q,3.65,3.65,3.43,3.60,3.60,3.60,31,14916,53002.00,
500547,BHARAT PET. ,A ,Q,501.90,503.00,490.45,493.00,493.00,498.10,23043,1483181,737455251.00,
500550,SIEMENS LTD.,A ,Q,2209.00,2221.10,2201.45,2205.70,2205.70,2210.70,937,8174,18058174.00,
500570,TATA MOTORS ,A ,Q,303.00,307.15,302.40,306.05,306.05,301.10,11882,915452,279169655.00,
500575,VOLTAS LTD  ,A ,Q,1219.00,1233.90,1213.75,1227.85,1227.85,1213.50,4717,133902,163805561.00,
500620,GREAT EASTE ,A ,Q,371.00,375.10,365.00,367.90,367.90,363.30,3378,91496,33833315.00,
