SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500126,PGHL        ,A ,Q,4480.00,4490.00,4400.00,4415.50,4425.30,4505.30,448,923,4090049.00,
500128,ELEC.CASTING,B ,Q,36.25,37.60,35.35,36.05,36.25,37.75,1840,275791,9954379.00,
500133,ESAB INDIA  ,A ,Q,2899.00,2899.00,2730.10,2792.95,2760.35,2812.80,266,390,1093019.00,
500135,EPL         ,A ,Q,153.55,156.40,148.95,150.10,151.85,157.05,1194,21773,3311288.00,
500136,ESTER INDUS.,B ,Q,121.00,122.55,118.20,120.50,120.95,122.60,929,27447,3303259.00,
500142,FGP LTD.    ,XT,Q,7.98,7.98,7.22,7.86,7.94,7.60,128,46522,357414.00,
500143,P.H.CAPITAL ,X ,Q,102.90,106.90,97.80,98.00,98.00,102.90,160,3924,392216.00,
500144,FINOL. CABLE,A ,Q,401.00,401.00,374.25,378.60,378.60,403.35,3142,43383,16564946.00,
500147,COCKERILL   ,X ,Q,1662.00,1691.95,1600.00,1619.35,1619.35,1713.30,346,7555,12424666.00,
500148,UFLEX LTD   ,A ,Q,486.30,500.75,484.05,496.05,496.05,510.20,2246,34882,17222941.00,
500150,FOSECO INDIA,B ,Q,1274.90,1306.15,1261.00,1297.40,1297.40,1293.50,48,350,447732.00,
500151,GOLDEN TOB  ,B ,Q,95.70,98.85,94.75,95.75,95.10,98.35,101,1601,154577.00,
500153,GANESH BENZO,B ,Q,93.20,98.40,93.20,95.60,95.50,98.00,478,24131,2312828.00,
500159,METROGLOBL  ,X ,Q,79.90,79.90,72.00,72.35,72.10,75.40,51,3008,219979.00,
500160,GTL LTD.    ,B ,Q,14.45,14.55,13.80,14.20,14.35,14.65,934,180996,2562067.00,
500163,GODFREY PH  ,A ,Q,988.90,1003.40,977.75,986.40,990.00,1010.45,784,4535,4499305.00,
500164,GODREJ IND  ,A ,Q,498.00,498.00,472.40,494.10,493.55,499.00,1488,20920,10098111.00,
500165,KANSAI NERO ,A ,Q,434.90,434.90,422.05,430.85,430.90,446.60,2796,22993,9831033.00,
500166,GOODRICKE   ,X ,Q,195.55,202.40,191.00,194.80,197.80,200.30,102,4592,900490.00,
500168,GOODYEAR (I),B ,Q,945.80,945.80,895.00,904.90,907.55,919.75,115,496,447619.00,
500170,GTN INDUS   ,XT,Q,48.60,49.95,47.10,47.60,48.55,49.55,90,38986,1842938.00,
500171,GHCL LTD    ,A ,Q,440.00,440.00,411.00,413.50,414.50,425.95,834,12025,4988417.00,
500173,GFLLIMITED  ,B ,Q,61.55,61.55,59.55,61.25,61.40,61.70,207,7653,465166.00,
500179,HCL INFOSYS ,B ,Q,18.95,18.95,18.15,18.25,18.25,19.10,1640,205822,3769689.00,
500180,HDFC BANK   ,A ,Q,1320.00,1330.55,1297.40,1323.70,1323.70,1366.60,78239,900647,1181902218.00,
500182,HEROMOTOCO  ,A ,Q,2300.00,2300.00,2170.65,2199.60,2199.60,2312.70,15297,97734,215769276.00,
500183,HFCL        ,A ,Q,68.40,69.20,67.50,68.30,68.30,70.00,11197,2498340,170452630.00,
500184,HSCL        ,A ,Q,56.00,56.00,53.75,54.00,54.00,55.90,6233,1400120,76163375.00,
500185,HIND.CONSTN.,A ,Q,15.00,15.05,14.30,14.45,14.45,15.15,2484,1527998,22406033.00,
500186,HIND.OIL EXP,A ,Q,201.15,207.30,194.80,198.50,198.00,196.90,2979,170206,33869624.00,
500187,HSIL        ,A ,Q,278.90,283.20,268.80,274.90,278.10,281.25,1244,14006,3848307.00,
500188,HINDUS.ZI   ,A ,Q,324.70,330.45,315.90,319.60,319.60,321.20,4397,148391,48017319.00,
500189,NXTDIGITAL  ,B ,Q,374.05,387.90,374.05,384.10,380.00,388.75,152,471,179792.00,
500191,HMT LTD.    ,Z ,Q,28.00,28.00,26.25,26.55,26.80,27.60,40,2465,65208.00,
500192,PRAG BOSIMI ,XT,Q,3.01,3.31,3.01,3.18,3.18,3.16,99,33553,103800.00,
500193,HLVLTD      ,B ,Q,9.02,9.05,8.72,8.75,8.85,9.17,201,49275,434450.00,
500199,I.G.PETRO   ,B ,Q,651.65,654.75,624.10,627.85,628.25,659.75,1731,19853,12639180.00,
500201,IND.GLYCOLS ,A ,Q,799.00,812.70,780.50,804.50,801.65,812.95,1301,14100,11201488.00,
500206,MARGO FIN   ,X ,Q,28.90,30.30,27.50,28.00,28.00,28.90,22,2547,71330.00,
500207,INDO RAMA   ,B ,Q,70.00,70.00,61.75,62.10,62.30,65.45,585,29829,1873348.00,
500209,INFOSYS LTD ,A ,Q,1695.00,1750.60,1695.00,1739.55,1739.55,1723.55,36829,548075,948955804.00,
500210,INGERSOLL   ,A ,Q,1380.50,1380.50,1278.00,1299.45,1307.00,1359.30,853,4256,5578318.00,
500211,INSILCO LTD.,X ,Q,7.30,7.64,6.98,6.98,6.98,7.34,176,82441,583831.00,
500213,INTER.TRAVEL,XT,Q,99.00,99.00,94.50,99.00,99.00,99.45,43,1596,154975.00,
500214,ION EXCHANGE,A ,Q,1767.80,1798.45,1731.55,1748.25,1753.00,1828.05,1513,5025,8855535.00,
500215,AGRO TECH FO,A ,Q,850.00,875.75,827.40,837.75,830.00,865.00,111,215,180791.00,
500219,JAIN IRRIG  ,A ,Q,37.75,39.20,36.80,37.75,37.75,38.95,2267,504917,19086677.00,
500220,JASCH INDUST,X ,Q,159.00,159.00,150.80,155.20,156.35,159.60,451,17880,2759527.00,
500223,JCT LTD     ,XT,Q,4.04,4.24,4.04,4.04,4.04,4.25,2222,1908478,7763736.00,
500227,JINDAL POLYF,A ,Q,998.30,1018.35,979.95,991.65,991.00,1019.90,945,7343,7340474.00,
500228,JSWSL       ,A ,Q,624.35,642.65,622.40,637.35,637.35,632.05,9856,403907,255076497.00,
500231,UMANG DAIR  ,B ,Q,65.45,66.50,63.00,63.40,63.05,66.10,348,10979,718890.00,
500233,KAJARIA CER.,A ,Q,944.00,952.95,908.45,914.50,912.00,952.15,2098,18760,17343151.00,
500234,KAKATIYA CEM,B ,Q,211.00,216.20,206.00,209.00,209.00,214.35,111,754,158280.00,
500235,KALYANI STEL,A ,Q,303.80,303.80,288.80,295.80,297.20,299.90,1221,10812,3214204.00,
500236,KANELIND    ,X ,Q,3.56,3.56,3.35,3.47,3.46,3.46,124,17724,60913.00,
500238,WHIRLPOOL   ,A ,Q,1644.00,1644.00,1577.70,1611.15,1608.40,1637.35,3553,12318,19744509.00,
500239,KG DENIM    ,X ,Q,44.00,46.30,42.65,42.65,42.65,44.85,106,47407,2048240.00,
500240,KINETIC ENG.,XT,Q,83.00,87.30,79.00,87.15,87.15,83.15,340,37692,3154842.00,
500241,KIRL.BROS.  ,A ,Q,284.25,285.95,270.00,277.55,277.55,284.90,345,40791,11297388.00,
500243,KIRL INDUS  ,B ,Q,1352.00,1364.65,1303.15,1314.05,1303.15,1376.95,149,846,1130042.00,
500245,KIRL.FERROUS,A ,Q,190.55,193.05,185.35,188.00,188.00,195.10,1864,83406,15707287.00,
500246,ENVAIN ELECT,X ,Q,26.85,26.85,25.00,26.85,26.85,24.65,5,111,2978.00,
500247,KOTAK MAH.BK,A ,Q,1700.00,1730.80,1680.25,1713.85,1713.85,1753.90,24769,315131,536551500.00,
500248,KRIFILIND   ,XT,Q,8.01,8.01,7.80,7.80,7.80,7.63,6,32,253.00,
500249,KSB         ,A ,Q,1097.50,1159.90,1022.85,1144.65,1144.65,1057.70,2071,12739,14159773.00,
500250,L.G.BALKRISH,A ,Q,533.00,546.00,517.10,525.45,524.00,555.05,2424,35699,18985609.00,
500251,TRENT LTD.  ,A ,Q,1090.00,1090.00,1040.10,1064.65,1064.65,1094.40,1363,10744,11355110.00,
500252,LAXMIMACH   ,A ,Q,9813.00,10008.25,9670.40,9901.95,9914.90,10156.95,741,1108,10917085.00,
500253,LIC HOUS.FIN,A ,Q,339.35,339.35,321.20,330.65,330.65,342.55,12409,473365,154884784.00,
500257,LUPIN LTD.  ,A ,Q,700.00,703.25,678.65,700.65,700.65,704.40,7233,130745,90441319.00,
500259,LYKA LABS   ,T ,Q,131.00,135.95,130.55,131.80,131.00,136.10,82,5968,795598.00,
500260,RAMCOCEM    ,A ,Q,730.00,730.00,692.90,698.60,696.85,734.60,2753,36590,25935449.00,
500264,MAFATLAL IND,XT,Q,160.00,163.80,156.05,160.00,162.80,159.95,47,5956,951028.00,
500265,MAH.SEAMLESS,A ,Q,512.05,512.05,494.25,502.10,499.90,512.05,919,10809,5412635.00,
500266,MAH.SCOOTER ,A ,Q,3400.15,3492.05,3319.15,3421.50,3421.50,3429.80,303,2130,7256899.00,
500267,MAJESTIC AUT,X ,Q,128.05,132.00,125.00,129.25,130.00,128.20,65,2204,281412.00,
500268,MANALI PETRO,B ,Q,97.10,97.10,93.25,93.75,93.65,97.10,1185,54087,5102809.00,
500271,MFSL        ,A ,Q,780.00,797.60,753.45,779.00,775.95,787.70,2449,39714,30997327.00,
500279,MIRC ELECT  ,B ,Q,19.20,19.45,18.40,18.40,18.50,19.35,448,48924,915193.00,
500280,CENTURY ENKA,B ,Q,510.00,526.10,494.80,518.00,518.50,513.60,1535,24595,12646927.00,
500284,LORDS CHLORO,XT,Q,87.70,87.70,83.20,85.65,84.05,83.55,33,2798,236637.00,
500285,SPICEJET LTD,A ,Q,57.95,58.40,53.30,54.50,55.90,59.35,10002,1229523,68672662.00,
500288,MOREPEN LAB.,A ,Q,40.00,40.00,38.80,39.10,39.10,40.15,3458,343583,13479385.00,
500290,MRF LTD.    ,A ,Q,64500.00,66440.25,63800.05,66115.05,66067.00,66013.70,566,1097,71661215.00,
500292,HEIDEL CEM  ,A ,Q,184.00,184.05,178.95,181.45,181.45,184.80,1494,51761,9330326.00,
500294,NCC         ,A ,Q,58.65,60.15,58.40,59.60,59.60,61.30,2041,340872,20194495.00,
500295,VEDL        ,A ,Q,372.00,389.00,372.00,387.20,387.20,373.75,21612,1289842,491750418.00,
500296,NAHAR SPG.  ,T ,Q,490.00,495.00,475.05,478.90,478.90,499.60,129,11170,5371736.00,
500298,NAT.PEROXIDE,B ,Q,1529.00,1529.00,1472.35,1476.85,1475.00,1532.50,458,4919,7318969.00,
500300,GRASIM IND. ,A ,Q,1460.00,1475.00,1420.00,1445.55,1445.55,1480.30,6184,72021,104000779.00,
500302,PEL         ,A ,Q,2040.00,2040.00,1866.40,1886.45,1886.45,2048.70,9618,80869,155118373.00,
500304,NIIT LTD.   ,A ,Q,431.35,440.95,412.55,431.00,431.00,432.25,1784,41243,17747886.00,
500306,JAYKAY      ,X ,Q,58.45,59.25,56.00,57.85,57.85,58.50,170,23609,1362071.00,
500307,NIRLON      ,B ,Q,366.40,380.00,355.60,363.75,364.05,373.85,175,9055,3348651.00,
500312,ONGC CORPN  ,A ,Q,168.00,189.80,167.40,187.05,187.05,165.15,46433,7911909,1422678503.00,
500313,OIL COUNTRY ,B ,Q,9.29,9.75,9.29,9.75,9.75,9.29,45,10055,97820.00,
500314,ORIENT HOTEL,B ,Q,50.60,58.00,50.60,56.20,56.45,53.75,2786,175429,9750925.00,
500317,OSWAL AGRO. ,B ,Q,25.85,26.60,25.65,25.65,25.65,27.00,199,25463,666685.00,
500319,INDIAN SUCRO,X ,Q,59.35,64.95,55.00,57.40,57.40,58.10,244,26860,1595940.00,
500325,RELIANCE    ,A ,Q,2296.00,2311.85,2222.65,2239.95,2239.95,2325.35,37375,577322,1305087018.00,
500327,PILITA      ,T ,Q,9.65,9.65,9.14,9.33,9.30,9.62,250,68798,634333.00,
500330,RAYMOND     ,A ,Q,682.00,690.05,645.00,658.40,658.40,700.45,4139,85524,56818061.00,
500331,PIDILITE    ,A ,Q,2230.00,2230.00,2145.00,2163.80,2163.80,2262.85,28448,110212,239236948.00,
500333,PIX TRANS   ,X ,Q,860.00,884.50,819.00,837.90,837.90,873.95,1333,20458,17306225.00,
500335,BIRLA CORPN.,A ,Q,1001.20,1049.50,982.60,1038.90,1038.90,1041.90,2834,19780,20060879.00,
500336,SURYA ROSHNI,A ,Q,414.40,414.40,391.70,396.45,399.00,414.80,1484,21703,8697078.00,
500337,PRIME SECUR.,B ,Q,98.00,98.50,94.10,96.00,94.55,98.10,105,2943,278089.00,
500338,PRSMJOHNSN  ,A ,Q,113.10,117.40,110.00,113.80,113.80,114.20,1293,74818,8332016.00,
500339,RAIN        ,A ,Q,169.95,172.35,163.35,168.85,168.85,174.00,7631,492212,82440762.00,
500343,AMJLAND     ,B ,Q,26.60,27.60,25.25,26.85,26.85,27.05,53,14715,389383.00,
500346,PUN.COMMUNI.,T ,Q,38.00,39.45,36.10,36.10,36.10,38.00,13,592,23081.00,
500350,RSWM  LTD   ,B ,Q,417.25,419.95,396.70,406.05,406.05,423.75,2075,25394,10479604.00,
500354,RAJSH.SUGAR ,T ,Q,29.55,29.55,27.80,28.05,28.50,29.25,36,2210,62344.00,
500355,RALLIS INDIA,A ,Q,245.75,248.00,237.50,239.75,240.00,242.10,1784,46506,11182168.00,
500356,RAMANEWS    ,B ,Q,17.20,17.20,16.70,16.90,16.75,17.20,134,15343,259582.00,
500357,RAMA PAPER  ,XT,Q,13.78,14.95,13.78,14.80,14.80,14.50,37,12485,177737.00,
500360,RAPICUT CARB,X ,Q,43.45,45.55,43.45,44.05,44.05,45.50,24,2983,130892.00,
500365,WELSPLSOL   ,X ,Q,16.40,16.80,15.50,16.10,16.00,16.55,569,250709,4003718.00,
500366,ROLTA (I)   ,T ,Q,5.89,5.89,5.60,5.60,5.60,5.89,168,97219,545236.00,
500367,RUBFILA INT.,X ,Q,86.00,90.80,86.00,88.55,89.00,90.00,485,30603,2728537.00,
500368,RUCHI SOYA  ,B ,Q,815.00,815.00,788.65,798.50,798.50,820.85,861,4592,3673204.00,
500370,SALORA INT. ,XT,Q,43.15,46.30,43.05,43.10,43.10,45.25,5,252,10867.00,
500378,JINDAL SAW  ,A ,Q,86.80,86.95,84.40,84.85,84.90,87.80,1610,105474,9045633.00,
500380,JK LAKSHMI  ,A ,Q,410.40,410.40,388.55,401.30,401.75,411.40,1226,13619,5427947.00,
500387,SHREE CEMENT,A ,Q,22500.00,22500.00,21667.50,21996.70,21996.70,22504.60,799,1304,28595938.00,
500390,REL INFRA   ,B ,Q,102.75,102.75,97.10,99.70,99.70,103.45,5916,644964,63929379.00,
500400,TATA POWER  ,A ,Q,214.35,219.60,212.25,216.25,216.25,221.45,60063,3780800,814288032.00,
500402,SPMLINFRA   ,T ,Q,47.90,47.90,45.55,45.90,45.90,47.90,56,10627,484894.00,
500403,SUNDARAM FAS,A ,Q,793.00,825.30,777.50,807.20,807.20,822.55,1515,5855,4710924.00,
500404,SUNFLAG IRON,A ,Q,68.20,68.20,65.35,66.35,65.55,68.40,1080,44429,2971513.00,
500405,SUPREME PET ,A ,Q,717.00,718.75,694.50,707.40,706.45,738.35,1229,7014,4948303.00,
500407,SWARAJ ENGIN,A ,Q,1300.00,1320.00,1292.55,1306.45,1312.00,1326.60,231,1526,1992528.00,
500408,TATA ELXSI  ,A ,Q,6650.00,6650.00,6465.70,6548.35,6548.35,6670.05,5487,18312,119978181.00,
500410,ACC LTD     ,A ,Q,1989.00,1989.00,1900.50,1951.55,1951.55,2009.25,2667,21054,40715259.00,
500411,THERMAX     ,A ,Q,1835.00,1835.00,1761.00,1765.85,1762.45,1837.00,1583,6386,11360508.00,
500412,THIRUMALAI  ,A ,Q,199.00,200.00,192.80,195.50,195.50,203.35,3454,152773,30067177.00,
500413,THOMAS COOK ,A ,Q,56.90,58.70,56.05,56.75,56.95,59.00,1345,83285,4736708.00,
500414,TIMEX GROUP ,X ,Q,60.95,62.25,59.00,61.75,61.90,62.95,423,58749,3571023.00,
500418,TOKYO PLAST ,B ,Q,86.00,86.00,83.50,84.15,83.50,86.40,34,494,42036.00,
500420,TORRENT PHAR,A ,Q,2780.00,2780.00,2660.10,2689.55,2689.55,2744.40,1146,3915,10618676.00,
500422,TRANSCHEM   ,X ,Q,24.35,26.10,23.70,24.20,24.15,24.45,79,12643,314190.00,
500425,AMBUJA CEME ,A ,Q,291.00,291.00,278.05,281.45,281.45,292.50,8313,320136,90523319.00,
500426,UTLINDS     ,XT,Q,5.84,5.84,5.45,5.45,5.45,5.73,443,129172,712667.00,
500429,UNIPHOS ENT.,B ,Q,125.00,126.50,124.10,126.10,126.10,125.00,91,1783,224201.00,
500439,VARD HOLDNG ,B ,Q,3321.00,3338.90,3300.00,3322.75,3338.90,3403.00,54,71,235831.00,
500440,HINDALCO    ,A ,Q,587.80,623.10,587.80,619.80,619.80,583.40,22105,1303866,788157014.00,
500444,WEST COAS PA,A ,Q,235.50,240.50,230.40,233.85,234.25,241.80,627,11046,2582501.00,
500449,HIND.ORG.CHM,B ,Q,28.30,28.40,27.65,27.90,27.90,28.85,247,32726,915864.00,
500456,PAS.ACRYLON ,B ,Q,37.75,38.80,36.95,37.75,37.90,38.90,346,25895,973694.00,
500459,PROCTER &GAM,A ,Q,14970.35,14970.35,14001.00,14075.45,14076.00,14970.35,520,747,10705157.00,
500460,MUKAND LTD. ,B ,Q,123.40,132.60,123.40,128.30,128.30,132.60,428,16933,2183790.00,
500463,BBOX        ,A ,Q,791.00,808.40,770.00,789.20,793.50,806.10,137,394,311567.00,
500464,UCAL FUEL   ,B ,Q,110.75,112.15,109.00,109.70,109.60,114.05,173,1984,218975.00,
500467,HARR.MALAYAL,B ,Q,130.05,134.55,129.10,130.35,130.95,135.80,400,6543,856987.00,
500469,FEDERAL BANK,A ,Q,91.00,92.35,86.00,87.45,87.45,93.25,15919,2053543,181515468.00,
500470,TATA STEEL  ,A ,Q,1278.00,1301.70,1263.85,1291.75,1291.75,1277.40,58544,1263781,1616279839.00,
500472,SKF INDIA   ,A ,Q,3250.00,3296.75,3155.00,3192.15,3171.00,3298.45,627,2129,6845722.00,
500477,ASHOK LEYL. ,A ,Q,103.00,103.20,96.85,99.20,99.20,105.85,40775,4100895,407602052.00,
500480,CUMMINS (I) ,A ,Q,940.00,964.00,910.00,946.40,960.85,949.65,1510,20069,18659004.00,
500483,TATA COMM   ,A ,Q,1111.00,1141.95,1084.50,1130.20,1131.35,1144.80,2809,38190,42412897.00,
500488,ABBOTT (I)  ,A ,Q,17000.00,17460.00,17000.00,17406.05,17449.00,17475.10,1064,2174,37521346.00,
500490,BAJ HOLD INV,A ,Q,4930.00,5005.80,4735.80,4853.45,4853.45,4939.70,1539,7983,38971963.00,
500493,BHARAT FORGE,A ,Q,615.00,629.30,603.10,612.60,611.90,633.15,13862,263981,161870686.00,
500495,ESCORTS LTD.,A ,Q,1825.00,1825.00,1779.00,1798.15,1805.10,1827.35,3215,66642,120007655.00,
500500,HIND.MOTORS ,B ,Q,10.32,10.54,10.10,10.17,10.36,10.58,295,65366,667771.00,
500510,LARSEN & TOU,A ,Q,1672.00,1672.00,1605.55,1634.30,1634.30,1711.70,32770,375785,611424219.00,
500520,MAH & MAH   ,A ,Q,727.80,727.80,682.00,689.30,689.30,732.10,12570,304566,211317445.00,
500530,BOSCH LTD   ,A ,Q,14510.00,14510.00,14050.00,14159.45,14200.00,14749.05,1716,2926,41710813.00,
500540,PREMIER LTD ,T ,Q,5.84,6.14,5.84,5.95,5.95,6.14,29,10594,64226.00,
500547,BHARAT PET. ,A ,Q,344.10,346.50,331.95,338.05,338.05,348.50,20952,857701,291277601.00,
500550,SIEMENS LTD.,A ,Q,2230.05,2289.95,2200.90,2221.45,2221.45,2290.45,3306,16246,36335519.00,
500570,TATA MOTORS ,A ,Q,402.10,402.35,387.90,394.20,394.20,417.50,164686,6447788,2543899304.00,
500575,VOLTAS LTD  ,A ,Q,1168.00,1168.00,1123.85,1147.25,1150.40,1175.50,4693,62722,71852872.00,
500620,GREAT EASTE ,A ,Q,309.25,321.70,304.00,318.35,320.50,312.85,2609,43360,13510733.00,
500645,DEEPAK FERT.,A ,Q,575.65,589.30,568.30,568.30,568.30,598.20,2040,60030,34407496.00,
500650,EXCEL INDUST,B ,Q,1549.00,1780.00,1515.00,1645.75,1645.75,1532.60,5165,39057,62805855.00,
500655,GRWRHITECH  ,A ,Q,750.75,772.95,728.60,748.10,762.00,773.55,976,10661,8001387.00,
500660,GLAXOSMITH  ,A ,Q,1458.00,1527.30,1458.00,1505.25,1509.50,1487.30,752,2914,4365937.00,
