SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500078,OAL         ,B ,Q,747.50,754.40,712.00,721.60,721.60,752.05,563,3806,2803967.00,
500083,CENTURY EXT ,B ,Q,11.24,11.24,10.43,10.72,10.72,10.92,187,48131,516089.00,
500084,CESC LTD.   ,A ,Q,77.00,78.15,76.95,77.45,77.45,76.95,1022,86519,6707747.00,
500085,CHAMBAL FERT,A ,Q,431.05,432.40,419.70,422.00,422.00,427.05,1668,61334,26063194.00,
500086,EXIDE IND.  ,A ,Q,152.55,153.95,152.15,152.55,152.55,151.40,1568,113696,17382773.00,
500087,CIPLA LTD.  ,A ,Q,1040.50,1054.75,1025.60,1032.05,1026.20,1038.80,1747,41403,43031991.00,
500089,DIC INDIA   ,B ,Q,349.00,360.95,349.00,354.05,354.05,339.25,104,1105,395573.00,
500092,CRISIL LTD  ,A ,Q,3301.00,3395.10,3220.00,3387.10,3394.75,3311.70,1278,6717,22382236.00,
500093,CGPOWER     ,B ,Q,184.00,191.10,182.45,190.30,190.30,182.00,6085,577948,109504012.00,
500096,DABUR (I)   ,A ,Q,517.00,529.55,517.00,527.70,527.70,515.65,1544,36797,19287458.00,
500097,DALMIASUG   ,A ,Q,499.00,504.10,490.45,493.75,492.95,491.10,1581,23499,11685564.00,
500101,ARVIND Ltd  ,A ,Q,118.75,119.45,116.85,117.40,117.40,116.70,1978,112656,13318109.00,
500102,BALARPUR IND,Z ,Q,1.17,1.18,1.13,1.18,1.18,1.13,274,1324253,1561208.00,
500103,BHEL        ,A ,Q,49.50,50.70,49.40,50.15,50.15,49.10,7286,2665138,133750054.00,
500104,HIND.PETRO  ,A ,Q,269.10,273.60,262.00,264.15,264.15,267.80,5633,234716,63028387.00,
500106,IFCI LTD    ,A ,Q,11.29,11.73,11.19,11.36,11.36,11.12,1336,1055883,12058088.00,
500108,MAHA.TELE   ,A ,Q,22.50,24.00,22.40,23.10,23.10,22.40,2086,642440,14853780.00,
500109,MRPL        ,A ,Q,40.90,43.05,40.90,42.20,42.20,40.80,1455,170110,7166065.00,
500110,CHENNAI PET.,A ,Q,134.20,136.50,127.75,130.50,130.50,135.05,1430,62873,8405144.00,
500111,REL.CAP.    ,B ,Q,16.36,16.36,16.36,16.36,16.36,15.59,375,265736,4347440.00,
500112,STATE BANK  ,A ,Q,500.20,500.35,492.30,494.20,494.20,494.95,7470,344125,171333445.00,
500113,STEEL AUTH. ,A ,Q,98.80,99.05,97.10,97.75,97.75,98.80,15626,2681960,261970952.00,
500114,TITAN       ,A ,Q,2559.00,2564.20,2511.00,2523.55,2523.55,2538.90,6509,63525,161337673.00,
500116,IDBI BANK L ,A ,Q,43.50,44.20,42.70,43.00,43.00,42.85,3420,1056403,46028056.00,
500117,DCW LTD.    ,B ,Q,40.65,42.10,40.65,40.95,40.95,40.65,1266,157315,6509948.00,
500119,DHAMPUR SUGA,A ,Q,531.50,555.00,525.25,532.25,533.00,532.70,2448,30397,16468516.00,
500120,DIAMINES&CHM,X ,Q,265.00,271.70,263.05,266.25,265.50,261.85,221,21634,5794256.00,
500123,ELANTAS     ,B ,Q,3450.00,3498.00,3401.00,3469.00,3470.00,3431.05,61,281,967318.00,
500124,DR.REDDY'S  ,A ,Q,4363.00,4363.00,4288.00,4350.65,4350.65,4321.45,1838,15681,67918701.00,
500125,E.I.D.PAR   ,A ,Q,440.20,464.05,436.80,459.35,459.35,432.70,2118,31140,14121215.00,
500126,PGHL        ,A ,Q,4040.00,4104.00,4000.05,4015.20,4025.00,4039.25,849,2974,12067746.00,
500128,ELEC.CASTING,B ,Q,39.45,40.25,39.10,39.20,39.15,39.50,573,65586,2603842.00,
500133,ESAB INDIA  ,A ,Q,3083.10,3084.90,3030.60,3048.00,3048.00,3036.20,87,140,427875.00,
500135,EPL         ,A ,Q,183.60,188.70,180.05,187.00,186.00,181.40,2590,91794,17061052.00,
500136,ESTER INDUS.,B ,Q,132.00,140.75,132.00,140.30,140.50,132.15,1771,51828,7159755.00,
500142,FGP LTD.    ,X ,Q,8.11,8.12,7.71,7.74,7.72,8.11,65,8868,69189.00,
500143,P.H.CAPITAL ,X ,Q,117.00,117.80,111.00,113.10,113.35,114.70,42,882,99643.00,
500144,FINOL. CABLE,A ,Q,374.80,377.65,370.05,372.35,373.30,372.15,1713,27505,10264820.00,
500147,COCKERILL   ,X ,Q,1505.00,1589.95,1500.00,1568.20,1550.00,1492.75,160,2359,3635246.00,
500148,UFLEX LTD   ,A ,Q,611.45,617.00,600.60,606.40,608.00,604.15,728,7644,4651804.00,
500150,FOSECO INDIA,B ,Q,1430.60,1436.20,1395.90,1409.00,1416.30,1438.20,39,98,139024.00,
500151,GOLDEN TOB  ,B ,Q,94.25,96.15,94.25,94.85,94.85,95.00,99,2260,214838.00,
500153,GANESH BENZO,B ,Q,103.20,104.00,101.55,102.75,101.85,100.70,231,8582,883717.00,
500159,METROGLOBL  ,X ,Q,84.00,84.00,76.50,78.95,78.90,78.50,54,3632,285175.00,
500160,GTL LTD.    ,B ,Q,11.15,11.60,10.90,11.20,11.20,11.10,1398,499662,5615489.00,
500163,GODFREY PH  ,A ,Q,1020.00,1034.55,1015.05,1022.00,1022.00,1011.10,230,896,918180.00,
500164,GODREJ IND  ,A ,Q,455.00,472.25,455.00,458.05,460.10,453.20,1743,20115,9360789.00,
500165,KANSAI NERO ,A ,Q,452.00,454.80,441.70,450.95,454.70,448.20,837,12806,5755938.00,
500166,GOODRICKE   ,X ,Q,200.35,200.35,197.50,198.70,199.00,200.35,124,7977,1583974.00,
500168,GOODYEAR (I),B ,Q,887.30,903.00,880.00,891.35,880.00,887.30,220,2074,1852747.00,
500170,GTN INDUS   ,X ,Q,48.90,49.85,48.00,48.50,48.75,47.50,85,14400,706554.00,
500171,GHCL LTD    ,A ,Q,541.05,560.00,535.15,544.15,544.15,546.40,2280,39683,21754274.00,
500173,GFLLIMITED  ,B ,Q,77.55,80.90,73.50,73.90,73.90,79.00,1312,83633,6385902.00,
500174,GUJ.LEASE   ,B ,Q,2.95,3.11,2.95,3.11,3.11,2.97,5,37,114.00,
500179,HCL INFOSYS ,B ,Q,18.35,19.00,18.20,19.00,19.00,18.10,600,127754,2412832.00,
500180,HDFC BANK   ,A ,Q,1465.00,1483.00,1454.10,1476.40,1476.40,1452.95,14025,349900,512876025.00,
500182,HEROMOTOCO  ,A ,Q,2251.00,2280.85,2227.00,2271.60,2271.60,2208.35,4890,64917,146809987.00,
500183,HFCL        ,A ,Q,71.60,74.80,71.30,73.35,73.35,71.20,10070,3963128,286052598.00,
500184,HSCL        ,A ,Q,71.30,76.75,69.70,73.25,73.25,70.70,36132,7320077,535917679.00,
500185,HIND.CONSTN.,A ,Q,16.30,16.65,16.00,16.10,16.10,16.00,1550,1036488,16911989.00,
500186,HIND.OIL EXP,A ,Q,208.10,227.60,205.35,225.30,223.70,207.00,4946,372107,81563300.00,
500187,HSIL        ,A ,Q,305.80,305.80,296.60,297.55,297.00,298.35,251,2606,783759.00,
500188,HINDUS.ZI   ,A ,Q,308.00,312.40,308.00,311.15,311.00,310.10,1827,53329,16582981.00,
500189,NXTDIGITAL  ,B ,Q,398.00,410.00,394.95,404.65,403.15,399.50,270,1738,703705.00,
500191,HMT LTD.    ,Z ,Q,26.70,27.50,26.40,26.70,26.70,26.60,13,759,20174.00,
500192,PRAG BOSIMI ,XT,Q,3.35,3.35,3.05,3.17,3.23,3.20,80,37461,117606.00,
500193,HLVLTD      ,B ,Q,9.25,9.43,9.10,9.17,9.17,9.29,212,167550,1552571.00,
500199,I.G.PETRO   ,B ,Q,725.25,728.05,702.90,704.80,706.20,719.15,438,3369,2411907.00,
500201,IND.GLYCOLS ,A ,Q,983.95,983.95,952.05,970.80,970.80,957.05,731,7051,6814046.00,
500206,MARGO FIN   ,X ,Q,26.40,27.70,26.40,27.70,27.70,26.40,19,1883,51008.00,
500207,INDO RAMA   ,B ,Q,66.55,69.80,66.50,67.45,67.65,65.75,675,58098,3935193.00,
500209,INFOSYS LTD ,A ,Q,1907.00,1918.50,1895.20,1917.70,1917.70,1885.90,6721,628590,1204416483.00,
500210,INGERSOLL   ,A ,Q,1720.00,1747.80,1627.45,1665.70,1636.30,1658.55,2381,11354,19272135.00,
500211,INSILCO LTD.,X ,Q,6.90,7.33,6.90,7.09,6.90,6.99,78,41097,292452.00,
500213,INTER.TRAVEL,X ,Q,116.00,120.90,116.00,118.55,119.00,115.85,47,3569,425452.00,
500214,ION EXCHANGE,A ,Q,1579.00,1614.60,1570.00,1571.45,1575.00,1577.85,949,5963,9483320.00,
500215,AGRO TECH FO,A ,Q,830.90,836.00,810.00,810.40,819.60,829.55,197,1018,831628.00,
500219,JAIN IRRIG  ,A ,Q,40.35,44.00,40.30,42.00,42.00,40.30,3376,1137738,47667238.00,
500220,JASCH INDUST,X ,Q,168.55,171.90,166.75,168.90,168.75,165.20,209,12453,2113016.00,
500223,JCT LTD     ,X ,Q,4.15,4.30,4.02,4.07,4.07,4.13,1877,2677025,11134583.00,
500227,JINDAL POLYF,A ,Q,1124.00,1137.55,1098.95,1105.30,1105.30,1107.05,902,6569,7322595.00,
500228,JSWSL       ,A ,Q,748.10,750.75,715.00,718.40,718.40,754.00,8103,273539,199844763.00,
500231,UMANG DAIR  ,B ,Q,63.40,63.50,60.00,60.70,60.90,62.25,242,5644,349285.00,
500233,KAJARIA CER.,A ,Q,986.00,1019.40,986.00,998.75,1000.80,996.65,761,6504,6553830.00,
500234,KAKATIYA CEM,B ,Q,222.50,238.00,222.45,232.80,232.55,218.50,433,5655,1308642.00,
500235,KALYANI STEL,A ,Q,305.00,307.00,297.55,299.00,298.05,303.85,437,3899,1172893.00,
500236,KANELIND    ,X ,Q,3.74,3.74,3.45,3.58,3.58,3.61,94,26110,93053.00,
500238,WHIRLPOOL   ,A ,Q,1580.00,1593.25,1571.95,1577.60,1577.60,1566.85,737,5646,8918190.00,
500239,KG DENIM    ,X ,Q,44.80,45.30,43.55,45.30,45.30,43.45,35,17443,772113.00,
500240,KINETIC ENG.,XT,Q,85.40,90.00,85.10,87.80,87.85,87.55,91,15327,1361913.00,
500241,KIRL.BROS.  ,A ,Q,290.75,290.90,278.05,279.80,278.20,277.50,172,1403,398013.00,
500243,KIRL INDUS  ,B ,Q,1530.15,1556.15,1530.15,1550.25,1553.80,1526.35,13,27,41874.00,
500245,KIRL.FERROUS,A ,Q,223.75,229.10,223.50,224.60,224.60,222.60,967,24120,5454771.00,
500246,ENVAIN ELECT,X ,Q,20.55,22.55,20.55,22.45,22.45,22.25,10,413,8571.00,
500247,KOTAK MAH.BK,A ,Q,1749.95,1765.50,1735.25,1762.00,1762.00,1730.75,7773,146668,256815328.00,
500248,KRIFILIND   ,XT,Q,7.65,7.65,7.65,7.65,7.65,7.79,10,2612,19981.00,
500249,KSB         ,A ,Q,1234.50,1320.00,1234.50,1279.60,1305.00,1242.20,388,1102,1401409.00,
500250,L.G.BALKRISH,A ,Q,548.00,558.55,540.00,546.10,543.80,535.90,578,6688,3679955.00,
500251,TRENT LTD.  ,A ,Q,1286.00,1286.00,1251.85,1258.20,1258.20,1276.35,1161,11981,15236051.00,
500252,LAXMIMACH   ,A ,Q,9949.00,10007.05,9862.00,9886.55,9886.55,9941.60,317,664,6598108.00,
500253,LIC HOUS.FIN,A ,Q,363.50,368.00,358.00,359.60,360.30,360.50,3657,271800,99298295.00,
500257,LUPIN LTD.  ,A ,Q,769.00,769.00,745.40,749.55,749.55,760.70,1510,45027,34000610.00,
500259,LYKA LABS   ,B ,Q,136.55,138.00,135.00,136.00,135.00,132.85,299,13182,1800489.00,
500260,RAMCOCEM    ,A ,Q,742.55,776.45,739.65,771.65,770.40,741.75,2268,44880,34206543.00,
500264,MAFATLAL IND,X ,Q,175.50,182.90,175.50,177.50,177.50,178.80,31,3585,641193.00,
500265,MAH.SEAMLESS,A ,Q,548.15,567.45,541.15,560.25,561.70,535.50,636,6271,3492849.00,
500266,MAH.SCOOTER ,A ,Q,3625.85,3692.00,3625.85,3691.15,3692.00,3610.35,396,1000,3669664.00,
500267,MAJESTIC AUT,X ,Q,128.00,129.70,125.20,128.85,128.95,127.50,63,3603,459252.00,
500268,MANALI PETRO,B ,Q,107.00,109.45,106.75,108.05,108.05,105.95,1943,91297,9900108.00,
500271,MFSL        ,A ,Q,742.10,749.80,739.00,744.35,746.85,739.90,697,13607,10133922.00,
500277,MID INDIA IN,XT,Q,8.16,8.16,8.16,8.16,8.16,7.78,6,1478,12060.00,
500279,MIRC ELECT  ,B ,Q,19.15,19.65,19.00,19.25,19.35,19.15,398,66163,1276442.00,
500280,CENTURY ENKA,B ,Q,550.20,563.85,543.15,546.75,543.20,555.50,869,9074,5039320.00,
500284,LORDS CHLORO,X ,Q,93.80,99.45,93.80,95.90,97.40,97.00,82,4230,412074.00,
500285,SPICEJET LTD,A ,Q,56.25,56.35,54.25,54.80,54.80,55.30,2455,383590,21324594.00,
500288,MOREPEN LAB.,A ,Q,37.50,38.50,37.05,37.70,37.50,36.70,3587,418062,15799745.00,
500290,MRF LTD.    ,A ,Q,65450.15,65925.90,65144.80,65384.45,65384.45,65325.90,443,688,45128848.00,
500292,HEIDEL CEM  ,A ,Q,190.00,193.55,186.00,188.10,188.10,188.75,1144,25773,4928387.00,
500294,NCC         ,A ,Q,59.70,60.15,59.00,59.15,59.15,58.70,2474,455902,27213595.00,
500295,VEDL        ,A ,Q,410.00,410.00,396.50,398.75,398.75,410.60,11260,594081,238193991.00,
500296,NAHAR SPG.  ,T ,Q,540.00,545.70,526.55,534.55,534.55,530.35,31,1565,842672.00,
500298,NAT.PEROXIDE,B ,Q,1590.00,1617.00,1590.00,1594.15,1594.15,1601.65,354,6048,9722271.00,
500300,GRASIM IND. ,A ,Q,1635.00,1677.70,1632.85,1667.55,1666.00,1622.45,1711,24669,40956494.00,
500302,PEL         ,A ,Q,2201.00,2237.95,2201.00,2232.60,2220.15,2186.35,811,8036,17809674.00,
500304,NIIT LTD.   ,A ,Q,554.00,605.95,554.00,590.05,591.90,553.40,6887,169052,99318173.00,
500306,JAYKAY      ,X ,Q,61.60,61.90,60.30,60.50,60.50,60.40,163,28114,1720511.00,
500307,NIRLON      ,B ,Q,388.50,395.00,375.35,394.15,395.00,385.85,111,2305,896252.00,
500312,ONGC CORPN  ,A ,Q,162.90,164.90,161.35,162.25,162.25,171.05,24418,2475587,404008895.00,
500313,OIL COUNTRY ,B ,Q,9.23,9.69,9.22,9.43,9.43,9.23,33,5770,54982.00,
500314,ORIENT HOTEL,B ,Q,65.20,65.95,63.35,63.75,63.60,64.40,1322,81882,5288430.00,
500317,OSWAL AGRO. ,B ,Q,27.95,28.05,27.35,28.05,28.05,26.75,25,1412,39500.00,
500319,INDIAN SUCRO,X ,Q,79.30,79.30,75.75,76.65,76.30,77.35,203,15143,1166056.00,
500325,RELIANCE    ,A ,Q,2637.90,2688.00,2617.75,2673.00,2673.00,2622.15,14817,154596,410992274.00,
500327,PILITA      ,B ,Q,9.01,9.32,8.80,8.85,8.85,8.96,667,251879,2252859.00,
500330,RAYMOND     ,A ,Q,759.00,855.00,757.90,837.90,837.90,753.40,16933,388431,320616585.00,
500331,PIDILITE    ,A ,Q,2412.00,2445.00,2403.00,2438.50,2438.50,2396.90,1218,10255,24824756.00,
500333,PIX TRANS   ,B ,Q,817.00,832.00,817.00,821.20,819.00,817.00,548,13396,11059253.00,
500335,BIRLA CORPN.,A ,Q,1095.00,1123.95,1082.05,1111.00,1105.20,1080.00,1623,19646,21595411.00,
500336,SURYA ROSHNI,A ,Q,419.60,428.80,415.00,415.85,415.00,416.35,1125,16928,7149773.00,
500337,PRIME SECUR.,B ,Q,95.20,96.10,92.00,94.10,93.60,93.75,113,1458,137329.00,
500338,PRSMJOHNSN  ,A ,Q,117.75,119.50,115.90,116.55,116.55,116.50,730,32890,3886769.00,
500339,RAIN        ,A ,Q,201.00,203.65,196.05,196.80,196.80,199.75,1494,107759,21455677.00,
500343,AMJLAND     ,B ,Q,29.75,33.90,29.75,30.95,30.95,31.35,37,3616,116279.00,
500346,PUN.COMMUNI.,B ,Q,35.50,36.90,35.50,36.85,36.85,36.70,11,652,23509.00,
500350,RSWM  LTD   ,B ,Q,409.90,420.75,409.35,412.15,414.55,402.85,680,8300,3449873.00,
500354,RAJSH.SUGAR ,B ,Q,33.00,33.15,31.75,32.40,32.45,32.05,119,9769,316051.00,
500355,RALLIS INDIA,A ,Q,232.00,243.55,232.00,237.40,238.00,232.45,1147,32294,7711248.00,
500356,RAMANEWS    ,B ,Q,17.30,17.75,17.05,17.15,17.30,17.00,282,13168,228833.00,
500358,RAMA PETRO  ,X ,Q,5.59,5.61,5.50,5.61,5.61,5.35,35,50835,283311.00,
500360,RAPICUT CARB,X ,Q,45.15,46.20,45.05,45.10,45.10,44.00,20,1306,59363.00,
500365,WELSPLSOL   ,X ,Q,17.00,17.00,15.80,15.85,15.85,16.90,817,633228,10158270.00,
500366,ROLTA (I)   ,T ,Q,5.05,5.25,4.85,5.15,5.15,5.00,245,276071,1384749.00,
500367,RUBFILA INT.,X ,Q,87.00,92.85,87.00,89.75,89.60,86.95,567,83542,7539494.00,
500368,RUCHI SOYA  ,B ,Q,970.00,1013.40,960.00,977.40,977.40,944.95,15060,276598,271428751.00,
500370,SALORA INT. ,X ,Q,42.25,42.25,42.25,42.25,42.25,42.25,1,1500,63375.00,
500378,JINDAL SAW  ,A ,Q,90.75,90.75,87.70,88.20,88.20,88.95,1354,125114,11198253.00,
500380,JK LAKSHMI  ,A ,Q,447.50,475.40,446.25,471.25,474.00,443.85,3840,74755,34633946.00,
500387,SHREE CEMENT,A ,Q,23599.00,24140.00,23599.00,24053.10,24030.05,23641.20,353,728,17482777.00,
500388,SHREE KRISHN,XT,Q,28.00,28.00,28.00,28.00,28.00,27.50,1,1,28.00,
500390,REL INFRA   ,B ,Q,114.00,119.55,111.90,114.80,114.80,110.85,8379,695942,80848527.00,
500400,TATA POWER  ,A ,Q,241.00,244.85,237.85,241.60,241.60,239.30,28554,2663049,641852863.00,
500402,SPMLINFRA   ,B ,Q,63.45,63.45,57.60,58.30,57.60,60.60,752,71605,4244722.00,
500403,SUNDARAM FAS,A ,Q,905.90,912.75,893.45,910.80,902.65,909.40,307,1205,1087386.00,
500404,SUNFLAG IRON,A ,Q,63.90,64.65,63.10,63.65,63.65,63.50,820,48095,3080334.00,
500405,SUPREME PET ,A ,Q,1011.30,1017.00,919.60,936.00,942.65,1003.35,1927,19156,18670672.00,
500407,SWARAJ ENGIN,A ,Q,1318.35,1321.95,1301.15,1315.00,1315.00,1308.10,83,743,975352.00,
500408,TATA ELXSI  ,A ,Q,8589.00,9191.55,8460.00,8983.30,8983.30,8550.40,19775,107579,961080120.00,
500410,ACC LTD     ,A ,Q,2145.00,2172.10,2137.10,2148.65,2146.00,2126.80,1102,13913,29963938.00,
500411,THERMAX     ,A ,Q,1996.15,1999.45,1964.50,1980.20,1975.00,1975.35,266,1282,2544479.00,
500412,THIRUMALAI  ,A ,Q,271.00,277.80,261.35,264.10,264.10,268.90,3428,198469,53528316.00,
500413,THOMAS COOK ,A ,Q,68.70,70.70,67.65,68.10,68.45,67.60,1022,42600,2948154.00,
500414,TIMEX GROUP ,X ,Q,63.80,68.95,62.50,66.00,66.00,61.60,643,128193,8409783.00,
500418,TOKYO PLAST ,B ,Q,90.95,91.95,90.95,91.45,91.45,90.00,11,355,32598.00,
500420,TORRENT PHAR,A ,Q,2816.90,2833.00,2770.30,2821.30,2825.95,2809.10,256,1407,3942050.00,
500422,TRANSCHEM   ,X ,Q,23.20,23.75,21.60,23.15,23.00,22.70,67,6014,135584.00,
500425,AMBUJA CEME ,A ,Q,302.00,304.75,297.55,302.85,303.00,302.50,5164,269576,81510844.00,
500426,UTLINDS     ,X ,Q,4.87,4.87,4.62,4.66,4.74,4.86,477,182317,865409.00,
500429,UNIPHOS ENT.,B ,Q,132.80,132.85,126.85,130.15,127.15,130.30,25,126,16499.00,
500439,VARD HOLDNG ,B ,Q,3652.05,3739.15,3608.30,3697.50,3697.50,3662.40,64,202,743622.00,
500440,HINDALCO    ,A ,Q,623.00,623.00,598.85,599.80,599.80,631.00,5793,285297,173201462.00,
500444,WEST COAS PA,A ,Q,325.00,330.00,319.50,321.95,320.40,322.45,887,16345,5316130.00,
500449,HIND.ORG.CHM,B ,Q,28.05,29.25,27.50,27.95,27.95,27.95,322,74777,2115172.00,
500456,PAS.ACRYLON ,B ,Q,38.10,39.85,38.00,38.30,38.40,38.70,350,33455,1292781.00,
500458,KORE        ,XT,Q,2.75,3.03,2.75,2.88,3.03,2.89,12,3010,8670.00,
500459,PROCTER &GAM,A ,Q,14315.00,14800.55,13711.05,14003.35,14250.00,14755.70,510,729,10328301.00,
500460,MUKAND LTD. ,B ,Q,150.55,151.55,143.00,145.50,143.00,147.00,1607,43362,6389735.00,
500463,BBOX        ,A ,Q,727.50,783.80,716.00,766.35,783.80,712.05,216,1505,1136436.00,
500464,UCAL FUEL   ,B ,Q,111.25,114.05,110.60,111.50,110.60,111.00,56,1157,130444.00,
500467,HARR.MALAYAL,B ,Q,135.70,138.70,134.00,134.30,134.50,131.75,113,1531,208452.00,
500469,FEDERAL BANK,A ,Q,98.95,98.95,96.75,97.10,97.10,97.65,3701,519041,50789744.00,
500470,TATA STEEL  ,A ,Q,1335.00,1335.95,1300.10,1307.95,1307.95,1334.40,8622,237301,310441992.00,
500472,SKF INDIA   ,A ,Q,3499.00,3499.00,3378.60,3492.50,3487.95,3447.15,245,798,2770426.00,
500477,ASHOK LEYL. ,A ,Q,116.00,116.50,114.80,115.00,115.00,114.10,9226,1250869,144711775.00,
500480,CUMMINS (I) ,A ,Q,1132.00,1132.00,1102.50,1107.05,1105.60,1124.55,1638,26421,29451518.00,
500483,TATA COMM   ,A ,Q,1155.20,1167.60,1152.50,1158.35,1159.00,1155.05,1593,28395,32866992.00,
500488,ABBOTT (I)  ,A ,Q,17001.00,17320.60,16796.10,17253.80,17287.85,16927.85,713,1245,21258323.00,
500490,BAJ HOLD INV,A ,Q,5099.95,5159.60,4891.45,4978.95,4978.95,5053.90,815,2595,13105547.00,
500493,BHARAT FORGE,A ,Q,707.95,725.50,700.95,702.55,701.05,707.60,1711,30926,22063334.00,
500495,ESCORTS LTD.,A ,Q,1614.50,1676.30,1600.00,1652.10,1652.10,1640.05,3033,40192,65528996.00,
500500,HIND.MOTORS ,B ,Q,12.00,12.31,11.93,12.20,12.20,12.00,237,66947,809764.00,
500510,LARSEN & TOU,A ,Q,1753.55,1777.05,1753.55,1773.35,1773.35,1745.40,2886,45769,80795230.00,
500520,MAH & MAH   ,A ,Q,781.80,794.95,776.20,793.15,794.95,773.20,2442,61728,48674375.00,
500530,BOSCH LTD   ,A ,Q,14121.90,14477.30,14121.90,14442.40,14459.95,14111.45,1035,2313,33235372.00,
500540,PREMIER LTD ,B ,Q,5.00,5.50,4.98,5.10,5.29,5.24,143,40062,200172.00,
500547,BHARAT PET. ,A ,Q,360.00,362.30,359.25,360.05,360.05,358.45,5207,360870,130135586.00,
500550,SIEMENS LTD.,A ,Q,2305.60,2356.00,2288.15,2340.45,2356.00,2297.90,741,3901,9025518.00,
500570,TATA MOTORS ,A ,Q,438.70,442.35,434.60,435.65,435.65,433.55,9891,622381,273251398.00,
500575,VOLTAS LTD  ,A ,Q,1247.20,1273.60,1245.00,1267.80,1267.00,1247.75,1902,35386,44548060.00,
500620,GREAT EASTE ,A ,Q,351.20,351.75,345.45,348.55,348.55,347.55,263,3739,1302518.00,
500645,DEEPAK FERT.,A ,Q,556.00,565.00,531.00,535.55,535.55,544.40,3632,64840,35663698.00,
